8.97,0.00213775,0.0227576,-0.999739
8.98,0.00212266,0.0227763,-0.999738
8.99,0.00211789,0.0227565,-0.999739
9,0.00210839,0.0227208,-0.99974
9.01,0.00208217,0.022722,-0.99974
9.02,0.00207348,0.0227524,-0.999739
9.03,0.00208787,0.0227618,-0.999739
9.04,0.00206426,0.0227208,-0.99974
9.05,0.00205434,0.0227233,-0.99974
9.06,0.00203999,0.0227199,-0.99974
9.07,0.0020379,0.022718,-0.99974
9.08,0.0020305,0.0227263,-0.99974
9.09,0.00202841,0.0227685,-0.999739
9.1,0.00201658,0.022773,-0.999739
9.11,0.00198675,0.0227283,-0.99974
9.12,0.00197891,0.0227347,-0.99974
9.13,0.00198318,0.0227445,-0.999739
9.14,0.00197774,0.0227567,-0.999739
9.15,0.00198391,0.0227645,-0.999739
9.16,0.00198371,0.0227625,-0.999739
9.17,0.00198263,0.0227405,-0.999739
9.18,0.00198416,0.0227345,-0.99974
9.19,0.00197724,0.0227608,-0.999739
9.2,0.00197435,0.0227409,-0.999739
9.21,0.0019666,0.0227472,-0.999739
9.22,0.00196087,0.0227555,-0.999739
9.23,0.00195201,0.0227359,-0.99974
9.24,0.00193322,0.0227247,-0.99974
9.25,0.00193342,0.0227287,-0.99974
9.26,0.00194976,0.022694,-0.999741
9.27,0.00196049,0.0227135,-0.99974
9.28,0.00197838,0.0227127,-0.99974
9.29,0.00196637,0.0227113,-0.99974
9.3,0.00196752,0.0226932,-0.999741
9.31,0.00194456,0.0226742,-0.999741
9.32,0.00195809,0.0226676,-0.999741
9.33,0.00197195,0.022657,-0.999741
9.34,0.00197615,0.0227128,-0.99974
9.35,0.00197218,0.022713,-0.99974
9.36,0.00198672,0.0227284,-0.99974
9.37,0.00198082,0.0227347,-0.99974
9.38,0.00200162,0.0227538,-0.999739
9.39,0.00199863,0.0227759,-0.999739
9.4,0.00200873,0.0227795,-0.999738
9.41,0.00202958,0.0228045,-0.999738
9.42,0.0020597,0.0228072,-0.999738
9.43,0.00207538,0.0228445,-0.999737
9.44,0.00208204,0.0228643,-0.999736
9.45,0.00211013,0.0229131,-0.999735
9.46,0.00214726,0.0229374,-0.999735
9.47,0.00215161,0.0229452,-0.999734
9.48,0.00216342,0.0229427,-0.999734
9.49,0.00215931,0.0229389,-0.999735
9.5,0.00217837,0.02292,-0.999735
9.51,0.00217364,0.0229022,-0.999735
9.52,0.00216661,0.0229265,-0.999735
9.53,0.00218658,0.0229256,-0.999735
9.54,0.00222379,0.022906,-0.999735
9.55,0.00224348,0.0228951,-0.999735
9.56,0.00225502,0.0228845,-0.999736
9.57,0.00228776,0.0229031,-0.999735
9.58,0.00230761,0.0228962,-0.999735
9.59,0.00231561,0.0228878,-0.999735
9.6,0.00236856,0.0229075,-0.999735
9.61,0.00238701,0.0229187,-0.999734
9.62,0.00239755,0.0228821,-0.999735
9.63,0.00244304,0.0228641,-0.999736
9.64,0.00246057,0.0228493,-0.999736
9.65,0.00248655,0.0228461,-0.999736
9.66,0.00249918,0.0228615,-0.999736
9.67,0.00252295,0.0229005,-0.999735
9.68,0.00254675,0.0228934,-0.999735
9.69,0.00256489,0.0228526,-0.999736
9.7,0.00258073,0.0228919,-0.999735
9.71,0.00260145,0.022907,-0.999734
9.72,0.00263016,0.0229177,-0.999734
9.73,0.00264835,0.0228769,-0.999735
9.74,0.00270167,0.0228564,-0.999735
9.75,0.00271262,0.022878,-0.999735
9.76,0.00275309,0.0229302,-0.999733
9.77,0.00276717,0.0229296,-0.999733
9.78,0.00277994,0.022945,-0.999733
9.79,0.00281224,0.0229896,-0.999732
9.8,0.00283,0.0229848,-0.999732
9.81,0.00284129,0.0229743,-0.999732
9.82,0.00285319,0.0229697,-0.999732
9.83,0.00290545,0.0229734,-0.999732
9.84,0.00292491,0.0229605,-0.999732
9.85,0.00293729,0.0229199,-0.999733
9.86,0.00295511,0.0229151,-0.999733
9.87,0.00296941,0.0229205,-0.999733
9.88,0.00298194,0.0229299,-0.999733
9.89,0.00302813,0.0229338,-0.999732
9.9,0.00303599,0.0229295,-0.999732
9.91,0.00307552,0.0229177,-0.999733
9.92,0.00310143,0.0229145,-0.999733
9.93,0.00310157,0.0229165,-0.999733
9.94,0.00313471,0.0229471,-0.999732
9.95,0.00315119,0.0229583,-0.999731
9.96,0.00319447,0.0229824,-0.999731
9.97,0.00321041,0.0229797,-0.999731
9.98,0.0032201,0.0230153,-0.99973
9.99,0.00323195,0.0230107,-0.99973
10,0.00324858,0.023026,-0.99973
10.01,0.00326416,0.0230193,-0.99973
10.02,0.00329746,0.0229978,-0.99973
10.03,0.00332051,0.0230188,-0.99973
10.04,0.00334233,0.0230178,-0.999729
10.05,0.00334396,0.0230117,-0.99973
10.06,0.00337001,0.0230065,-0.99973
10.07,0.00341358,0.0230406,-0.999729
10.08,0.00341915,0.0230304,-0.999729
10.09,0.00343273,0.0230197,-0.999729
10.1,0.00343673,0.0230196,-0.999729
10.11,0.00344965,0.022999,-0.99973
10.12,0.00345785,0.0230006,-0.999729
10.13,0.00348623,0.0230073,-0.999729
10.14,0.00349675,0.0230629,-0.999728
10.15,0.00352106,0.0230678,-0.999728
10.16,0.00352661,0.0230575,-0.999728
10.17,0.00354252,0.0230588,-0.999728
10.18,0.0035552,0.0230723,-0.999727
10.19,0.00355138,0.0230765,-0.999727
10.2,0.00355395,0.0230944,-0.999727
10.21,0.003558,0.0230962,-0.999727
10.22,0.00356362,0.023092,-0.999727
10.23,0.00358223,0.0231052,-0.999727
10.24,0.00358487,0.0231231,-0.999726
10.25,0.00360177,0.0231463,-0.999726
10.26,0.00359862,0.0231665,-0.999725
10.27,0.00359393,0.0231947,-0.999725
10.28,0.00358847,0.023207,-0.999724
10.29,0.00359764,0.0232386,-0.999723
10.3,0.00360574,0.0232423,-0.999723
10.31,0.00360521,0.0232283,-0.999724
10.32,0.0036129,0.023268,-0.999723
10.33,0.00360326,0.0232764,-0.999723
10.34,0.00362681,0.0232653,-0.999723
10.35,0.00361431,0.0232979,-0.999722
10.36,0.0036102,0.0232961,-0.999722
10.37,0.00359251,0.0233029,-0.999722
10.38,0.00358502,0.0233112,-0.999722
10.39,0.00356681,0.0233081,-0.999722
10.4,0.00356452,0.0233022,-0.999722
10.41,0.00352623,0.0232918,-0.999722
10.42,0.00349984,0.023281,-0.999723
10.43,0.00348861,0.0232995,-0.999722
10.44,0.00348029,0.0232919,-0.999723
10.45,0.00347304,0.0232642,-0.999723
10.46,0.00345235,0.0232491,-0.999724
10.47,0.00345199,0.0232411,-0.999724
10.48,0.00343662,0.0233019,-0.999723
10.49,0.00342524,0.0233164,-0.999722
10.5,0.00339103,0.0233139,-0.999722
10.51,0.00337483,0.0233066,-0.999723
10.52,0.00337077,0.0233028,-0.999723
10.53,0.00333553,0.0232743,-0.999724
10.54,0.00330461,0.0232056,-0.999725
10.55,0.0032892,0.0232163,-0.999725
10.56,0.00327701,0.0232129,-0.999725
10.57,0.00326048,0.0232016,-0.999725
10.58,0.00325379,0.023234,-0.999725
10.59,0.00324265,0.0232104,-0.999725
10.6,0.00322062,0.0232034,-0.999726
10.61,0.00320067,0.0232043,-0.999726
10.62,0.00317615,0.0231954,-0.999726
10.63,0.00317826,0.0231993,-0.999726
10.64,0.00314512,0.0232188,-0.999725
10.65,0.00313443,0.0232493,-0.999725
10.66,0.00314193,0.023281,-0.999724
10.67,0.00314047,0.0232931,-0.999724
10.68,0.00311978,0.023278,-0.999724
10.69,0.00306933,0.0232702,-0.999724
10.7,0.0030288,0.0232581,-0.999725
10.71,0.00298754,0.0232319,-0.999726
10.72,0.00296016,0.0231991,-0.999726
10.73,0.00294402,0.0231958,-0.999727
10.74,0.00291969,0.0231869,-0.999727
10.75,0.00291192,0.0231932,-0.999727
10.76,0.00289827,0.0232018,-0.999727
10.77,0.00288364,0.0231885,-0.999727
10.78,0.00286341,0.0231834,-0.999727
10.79,0.00285589,0.0231978,-0.999727
10.8,0.00282956,0.0231889,-0.999727
10.81,0.00279488,0.0231724,-0.999728
10.82,0.00278496,0.0231749,-0.999728
10.83,0.00279998,0.0231562,-0.999728
10.84,0.00276961,0.0231456,-0.999728
10.85,0.00276496,0.0231318,-0.999729
10.86,0.00273168,0.0231012,-0.999729
10.87,0.00272789,0.0231034,-0.999729
10.88,0.00271312,0.023084,-0.99973
10.89,0.00270634,0.0231103,-0.999729
10.9,0.00270888,0.0231242,-0.999729
10.91,0.00269729,0.0231328,-0.999729
10.92,0.00268587,0.0231413,-0.999729
10.93,0.00265082,0.0231128,-0.999729
10.94,0.00265142,0.0231268,-0.999729
10.95,0.00264909,0.0231209,-0.999729
10.96,0.00264458,0.0231111,-0.999729
10.97,0.00264679,0.023121,-0.999729
10.98,0.00264097,0.0231253,-0.999729
10.99,0.00262512,0.023134,-0.999729
11,0.00260881,0.0231348,-0.999729
11.01,0.00261446,0.0231326,-0.999729
11.02,0.00259638,0.0231354,-0.999729
11.03,0.00257838,0.0231362,-0.999729
11.04,0.00256941,0.0231126,-0.99973
11.05,0.00254489,0.0231036,-0.99973
11.06,0.00252572,0.0231245,-0.999729
11.07,0.00248324,0.0231184,-0.99973
11.08,0.00245761,0.0230836,-0.999731
11.09,0.002445,0.0230681,-0.999731
11.1,0.00242401,0.0230911,-0.99973
11.11,0.00241822,0.0230933,-0.99973
11.12,0.00239899,0.0231162,-0.99973
11.13,0.00239556,0.0231284,-0.99973
11.14,0.00237806,0.0231452,-0.999729
11.15,0.00236394,0.0231458,-0.999729
11.16,0.00235734,0.0231321,-0.99973
11.17,0.00233839,0.023115,-0.99973
11.18,0.00232672,0.0230794,-0.999731
11.19,0.00231762,0.0230538,-0.999732
11.2,0.00231699,0.0230398,-0.999732
11.21,0.00230759,0.0230062,-0.999733
11.22,0.00228921,0.022997,-0.999733
11.23,0.00230453,0.0229783,-0.999733
11.24,0.00230446,0.0229783,-0.999733
11.25,0.00228648,0.0229391,-0.999734
11.26,0.00228603,0.0229271,-0.999735
11.27,0.0022859,0.0229211,-0.999735
11.28,0.00229875,0.0228965,-0.999735
11.29,0.00232697,0.0228973,-0.999735
11.3,0.00233069,0.0228891,-0.999735
11.31,0.00232739,0.0229052,-0.999735
11.32,0.00232496,0.0229414,-0.999734
11.33,0.00232891,0.0229392,-0.999734
11.34,0.00233127,0.0229471,-0.999734
11.35,0.00234168,0.0229987,-0.999733
11.36,0.00234761,0.0229964,-0.999733
11.37,0.00233263,0.0230171,-0.999732
11.38,0.00234902,0.0230224,-0.999732
11.39,0.00234954,0.0230323,-0.999732
11.4,0.00236153,0.0230278,-0.999732
11.41,0.00235411,0.0229961,-0.999733
11.42,0.00235564,0.022984,-0.999733
11.43,0.00236418,0.0229416,-0.999734
11.44,0.00238109,0.0229168,-0.999735
11.45,0.002396,0.0228921,-0.999735
11.46,0.00240345,0.0228778,-0.999735
11.47,0.00240802,0.0228375,-0.999736
11.48,0.00242466,0.0228047,-0.999737
11.49,0.00242057,0.0228029,-0.999737
11.5,0.0024297,0.0227885,-0.999737
11.51,0.00243199,0.0227964,-0.999737
11.52,0.00244544,0.0227798,-0.999738
11.53,0.00244188,0.0227859,-0.999737
11.54,0.002454,0.0227834,-0.999737
11.55,0.00247825,0.0227863,-0.999737
11.56,0.00249771,0.0228154,-0.999737
11.57,0.00254076,0.0228415,-0.999736
11.58,0.00255306,0.022847,-0.999736
11.59,0.00259034,0.0228753,-0.999735
11.6,0.00260483,0.0228427,-0.999736
11.61,0.00262818,0.0228196,-0.999736
11.62,0.00264791,0.0228127,-0.999736
11.63,0.00265761,0.0228022,-0.999736
11.64,0.0026676,0.0228018,-0.999736
11.65,0.00268457,0.022827,-0.999736
11.66,0.00272102,0.0228394,-0.999735
11.67,0.00273103,0.022837,-0.999735
11.68,0.00275948,0.0228016,-0.999736
11.69,0.00279164,0.0228062,-0.999736
11.7,0.00283178,0.0228084,-0.999736
11.71,0.00284369,0.0228099,-0.999736
11.72,0.002868,0.0227768,-0.999736
11.73,0.00287539,0.0227645,-0.999737
11.74,0.00287829,0.0227403,-0.999737
11.75,0.00289678,0.0227515,-0.999737
11.76,0.00292985,0.022772,-0.999736
11.77,0.00292794,0.0227321,-0.999737
11.78,0.00292318,0.0227143,-0.999738
11.79,0.00295351,0.0227189,-0.999738
11.8,0.00298444,0.0227015,-0.999738
11.81,0.00301362,0.0227263,-0.999737
11.82,0.00303849,0.0227092,-0.999737
11.83,0.00304051,0.0227091,-0.999737
11.84,0.00305513,0.0227164,-0.999737
11.85,0.00306065,0.0227061,-0.999737
11.86,0.00309742,0.0227205,-0.999737
11.87,0.00313042,0.022695,-0.999738
11.88,0.0031293,0.022671,-0.999738
11.89,0.00312975,0.022683,-0.999738
11.9,0.00317198,0.0226431,-0.999739
11.91,0.00319481,0.0226581,-0.999738
11.92,0.00322264,0.0226568,-0.999738
11.93,0.00323243,0.0226504,-0.999738
11.94,0.00322758,0.0226286,-0.999739
11.95,0.00324004,0.022594,-0.999739
11.96,0.00326317,0.022579,-0.99974
11.97,0.00325876,0.0225691,-0.99974
11.98,0.00329176,0.0225876,-0.999739
11.99,0.00331208,0.0225907,-0.999739
12,0.00331821,0.0225945,-0.999739
12.01,0.00334874,0.0226051,-0.999739
12.02,0.00337866,0.0226058,-0.999739
12.03,0.00338535,0.0226175,-0.999738
12.04,0.00339558,0.022625,-0.999738
12.05,0.00343401,0.0226373,-0.999738
12.06,0.00345235,0.0226405,-0.999738
12.07,0.00350304,0.0226562,-0.999737
12.08,0.00353226,0.0226829,-0.999736
12.09,0.00357161,0.0226631,-0.999737
12.1,0.00360104,0.0226518,-0.999737
12.11,0.00361177,0.0226694,-0.999736
12.12,0.00362354,0.0226568,-0.999737
12.13,0.00362329,0.0226528,-0.999737
12.14,0.00362307,0.0226468,-0.999737
12.15,0.00363552,0.0227023,-0.999736
12.16,0.003623,0.0226929,-0.999736
12.17,0.00362964,0.0227046,-0.999736
12.18,0.00362465,0.0227268,-0.999735
12.19,0.00363067,0.0227285,-0.999735
12.2,0.00365098,0.0227356,-0.999735
12.21,0.00362665,0.0227247,-0.999735
12.22,0.00364344,0.0227419,-0.999735
12.23,0.00365954,0.0227412,-0.999735
12.24,0.00365847,0.0227593,-0.999734
12.25,0.00365723,0.0227713,-0.999734
12.26,0.00366829,0.0227988,-0.999733
12.27,0.00366704,0.0227729,-0.999734
12.28,0.00366697,0.0227729,-0.999734
12.29,0.00367144,0.0227787,-0.999734
12.3,0.00368982,0.0227859,-0.999734
12.31,0.00369896,0.0228095,-0.999733
12.32,0.00369497,0.0228076,-0.999733
12.33,0.00369905,0.0228115,-0.999733
12.34,0.00372143,0.0228164,-0.999733
12.35,0.00371858,0.0227965,-0.999733
12.36,0.00372065,0.0227985,-0.999733
12.37,0.00371957,0.0228165,-0.999733
12.38,0.00372079,0.0228405,-0.999732
12.39,0.00371944,0.0228545,-0.999732
12.4,0.00370676,0.0228411,-0.999732
12.41,0.00368462,0.0228381,-0.999732
12.42,0.00368379,0.0228181,-0.999733
12.43,0.00368079,0.0227922,-0.999733
12.44,0.0036884,0.0227859,-0.999734
12.45,0.00366698,0.0228008,-0.999733
12.46,0.0036356,0.0227702,-0.999734
12.47,0.00361931,0.0227589,-0.999734
12.48,0.00361792,0.022771,-0.999734
12.49,0.00361742,0.022761,-0.999734
12.5,0.00359926,0.0227598,-0.999734
12.51,0.0035625,0.0227374,-0.999735
12.52,0.00354824,0.0227341,-0.999735
12.53,0.00351388,0.0227176,-0.999736
12.54,0.00350317,0.022696,-0.999736
12.55,0.00349493,0.0226924,-0.999736
12.56,0.00348544,0.0227028,-0.999736
12.57,0.00346613,0.0227157,-0.999736
12.58,0.00343576,0.022707,-0.999736
12.59,0.00339729,0.0226947,-0.999737
12.6,0.00338059,0.0227235,-0.999736
12.61,0.00334768,0.022755,-0.999735
12.62,0.00333172,0.0227578,-0.999735
12.63,0.0032958,0.0227553,-0.999736
12.64,0.00325212,0.0227233,-0.999737
12.65,0.00322206,0.0227227,-0.999737
12.66,0.00318868,0.0227362,-0.999736
12.67,0.00318242,0.0227785,-0.999735
12.68,0.00315038,0.022784,-0.999735
12.69,0.00311886,0.0227534,-0.999736
12.7,0.00310685,0.0227539,-0.999736
12.71,0.00309718,0.0227604,-0.999736
12.72,0.00308939,0.0227647,-0.999736
12.73,0.00307314,0.0227574,-0.999736
12.74,0.00304066,0.0227469,-0.999737
12.75,0.00301715,0.022764,-0.999736
12.76,0.00300505,0.0227605,-0.999736
12.77,0.00300709,0.0227624,-0.999736
12.78,0.00295894,0.0227145,-0.999738
12.79,0.0029382,0.0226974,-0.999738
12.8,0.0028995,0.0227272,-0.999737
12.81,0.00288015,0.0227421,-0.999737
12.82,0.00282713,0.0227245,-0.999738
12.83,0.00278432,0.0227544,-0.999737
12.84,0.00275819,0.0227956,-0.999736
12.85,0.00274219,0.0227943,-0.999736
12.86,0.00272306,0.0228192,-0.999736
12.87,0.00270151,0.0228742,-0.999735
12.88,0.00267993,0.0228852,-0.999735
12.89,0.0026653,0.0228699,-0.999735
12.9,0.00261814,0.022844,-0.999736
12.91,0.00260299,0.0228586,-0.999735
12.92,0.00256229,0.0228465,-0.999736
12.93,0.0025325,0.0228538,-0.999736
12.94,0.0024944,0.0228596,-0.999736
12.95,0.00249833,0.0228594,-0.999736
12.96,0.00244207,0.0228539,-0.999736
12.97,0.00243603,0.0228522,-0.999736
12.98,0.00238028,0.0228567,-0.999736
12.99,0.00232997,0.0228509,-0.999736
13,0.00232636,0.0228611,-0.999736
13.01,0.00232569,0.0228391,-0.999736
13.02,0.00226966,0.0228336,-0.999737
13.03,0.00225696,0.0228181,-0.999737
13.04,0.00224232,0.0227648,-0.999738
13.05,0.0022387,0.022777,-0.999738
13.06,0.00223522,0.0227911,-0.999738
13.07,0.0022202,0.0228138,-0.999737
13.08,0.00218792,0.0228113,-0.999737
13.09,0.00214723,0.0227911,-0.999738
13.1,0.00211086,0.0227867,-0.999738
13.11,0.00207932,0.0227941,-0.999738
13.12,0.00205227,0.0227713,-0.999739
13.13,0.00202399,0.0227646,-0.999739
13.14,0.0020024,0.0227736,-0.999739
13.15,0.00198552,0.0227523,-0.999739
13.16,0.00197429,0.0227688,-0.999739
13.17,0.00197238,0.0227729,-0.999739
13.18,0.00194628,0.0227701,-0.999739
13.19,0.00193088,0.0227828,-0.999739
13.2,0.00188506,0.0227948,-0.999738
13.21,0.00187502,0.0227973,-0.999738
13.22,0.00185751,0.0228081,-0.999738
13.23,0.00184344,0.0228027,-0.999738
13.24,0.00183074,0.0227873,-0.999739
13.25,0.00179854,0.0227867,-0.999739
13.26,0.00176139,0.0228084,-0.999738
13.27,0.00176188,0.0228184,-0.999738
13.28,0.0017345,0.0228336,-0.999738
13.29,0.00172297,0.0228522,-0.999737
13.3,0.00170648,0.022885,-0.999737
13.31,0.0017025,0.0228871,-0.999737
13.32,0.00169669,0.0228894,-0.999737
13.33,0.00168376,0.022912,-0.999736
13.34,0.00167386,0.0229165,-0.999736
13.35,0.00166764,0.0229107,-0.999736
13.36,0.00164405,0.0229198,-0.999736
13.37,0.00162991,0.0229184,-0.999736
13.38,0.00161276,0.0228912,-0.999737
13.39,0.00161853,0.0228869,-0.999737
13.4,0.0016194,0.0229049,-0.999736
13.41,0.00162293,0.0228907,-0.999737
13.42,0.00159486,0.022882,-0.999737
13.43,0.00158928,0.0228962,-0.999737
13.44,0.00158728,0.0229484,-0.999735
13.45,0.00159891,0.0229819,-0.999735
13.46,0.00160207,0.0230097,-0.999734
13.47,0.00159231,0.0230142,-0.999734
13.48,0.00158192,0.0230467,-0.999733
13.49,0.00158228,0.0230507,-0.999733
13.5,0.00158304,0.0230686,-0.999733
13.51,0.00155928,0.0230237,-0.999734
13.52,0.00157488,0.023061,-0.999733
13.53,0.0015753,0.023071,-0.999733
13.54,0.00156565,0.0230794,-0.999732
13.55,0.00157137,0.0231172,-0.999732
13.56,0.00157629,0.023135,-0.999731
13.57,0.00159091,0.0231003,-0.999732
13.58,0.00158216,0.0230807,-0.999732
13.59,0.00158674,0.0230925,-0.999732
13.6,0.00158831,0.0230844,-0.999732
13.61,0.00160984,0.0231174,-0.999731
13.62,0.00159973,0.0231179,-0.999731
13.63,0.00162783,0.0231247,-0.999731
13.64,0.00163636,0.0231363,-0.999731
13.65,0.00162285,0.0231449,-0.999731
13.66,0.00163143,0.0231545,-0.999731
13.67,0.00167727,0.0231965,-0.99973
13.68,0.00168944,0.0231959,-0.99973
13.69,0.00169958,0.0232015,-0.999729
13.7,0.00174321,0.0231976,-0.999729
13.71,0.00173916,0.0232037,-0.999729
13.72,0.001743,0.0231996,-0.999729
13.73,0.00179497,0.0231952,-0.999729
13.74,0.00181969,0.0232101,-0.999729
13.75,0.00182617,0.0232238,-0.999729
13.76,0.00183851,0.0232333,-0.999728
13.77,0.00184185,0.0232191,-0.999729
13.78,0.00184596,0.023221,-0.999729
13.79,0.00186775,0.0233101,-0.999727
13.8,0.00186433,0.0233242,-0.999726
13.81,0.00187841,0.0233797,-0.999725
13.82,0.00189253,0.023383,-0.999725
13.83,0.00193368,0.0234072,-0.999724
13.84,0.00194234,0.0234228,-0.999724
13.85,0.00198007,0.0234592,-0.999723
13.86,0.00201426,0.0234636,-0.999723
13.87,0.00205383,0.0234458,-0.999723
13.88,0.00206269,0.0234675,-0.999722
13.89,0.00208397,0.0234925,-0.999722
13.9,0.00210271,0.0235097,-0.999721
13.91,0.00212488,0.0235507,-0.99972
13.92,0.00215222,0.0235715,-0.99972
13.93,0.00215478,0.0235814,-0.99972
13.94,0.00217571,0.0235984,-0.999719
13.95,0.0021928,0.0235676,-0.99972
13.96,0.00222037,0.0235544,-0.99972
13.97,0.00226614,0.0235463,-0.99972
13.98,0.0022813,0.0235256,-0.999721
13.99,0.00228454,0.0235014,-0.999721
14,0.00232658,0.0234955,-0.999721
14.01,0.00234427,0.0234847,-0.999721
14.02,0.00237525,0.0234512,-0.999722
14.03,0.00239141,0.0234525,-0.999722
14.04,0.00239755,0.0234062,-0.999723
14.05,0.002402,0.0233619,-0.999724
14.06,0.00240563,0.0233477,-0.999725
14.07,0.00240048,0.0233119,-0.999725
14.08,0.00240062,0.0233119,-0.999725
14.09,0.00241838,0.023251,-0.999727
14.1,0.00241458,0.0231991,-0.999728
14.11,0.00239285,0.023152,-0.999729
14.12,0.00239969,0.0231257,-0.99973
14.13,0.00239242,0.023096,-0.99973
14.14,0.00238325,0.0230684,-0.999731
14.15,0.00239372,0.0230779,-0.999731
14.16,0.00240026,0.0230456,-0.999732
14.17,0.00239521,0.0230198,-0.999732
14.18,0.00237045,0.0230029,-0.999733
14.19,0.00236957,0.0229829,-0.999733
14.2,0.00237592,0.0229406,-0.999734
14.21,0.00237372,0.0229347,-0.999734
14.22,0.00237152,0.0229308,-0.999734
14.23,0.0023586,0.0229494,-0.999734
14.24,0.00234361,0.0229741,-0.999733
14.25,0.00233665,0.0229984,-0.999733
14.26,0.00231551,0.0230174,-0.999732
14.27,0.00228928,0.0230606,-0.999731
14.28,0.00227888,0.0231031,-0.99973
14.29,0.00227145,0.0231215,-0.99973
14.3,0.00226041,0.023146,-0.99973
14.31,0.0022426,0.0231568,-0.999729
14.32,0.00222587,0.0231936,-0.999729
14.33,0.00220898,0.0232645,-0.999727
14.34,0.00219755,0.023281,-0.999727
14.35,0.00217453,0.0233481,-0.999725
14.36,0.00217599,0.023382,-0.999724
14.37,0.00216912,0.0235065,-0.999721
14.38,0.00217394,0.0235303,-0.999721
14.39,0.00216273,0.0236009,-0.999719
14.4,0.00214928,0.0236235,-0.999719
14.41,0.00215761,0.0236292,-0.999718
14.42,0.00215918,0.0236691,-0.999718
14.43,0.00217977,0.0236882,-0.999717
14.44,0.00217811,0.0236963,-0.999717
14.45,0.00217736,0.0237844,-0.999715
14.46,0.00216547,0.023791,-0.999715
14.47,0.00213164,0.0237985,-0.999715
14.48,0.00213075,0.0238746,-0.999713
14.49,0.00212831,0.0239208,-0.999712
14.5,0.00212324,0.023941,-0.999711
14.51,0.00211691,0.0239333,-0.999711
14.52,0.0021209,0.0239792,-0.99971
14.53,0.00212927,0.0240409,-0.999709
14.54,0.0021118,0.0240116,-0.999709
14.55,0.00208531,0.0240028,-0.99971
14.56,0.0020728,0.0239914,-0.99971
14.57,0.0020804,0.0239871,-0.99971
14.58,0.00205512,0.0239602,-0.999711
14.59,0.00205038,0.0239464,-0.999711
14.6,0.00204647,0.0239506,-0.999711
14.61,0.00199413,0.0239389,-0.999711
14.62,0.00199981,0.0239326,-0.999712
14.63,0.00198885,0.0239071,-0.999712
14.64,0.00197801,0.0238936,-0.999713
14.65,0.00196618,0.0239001,-0.999712
14.66,0.00195805,0.0238985,-0.999712
14.67,0.00192229,0.0238601,-0.999713
14.68,0.00189415,0.0238093,-0.999715
14.69,0.00188167,0.0237998,-0.999715
14.7,0.00186494,0.0237866,-0.999715
14.71,0.00183489,0.0237399,-0.999716
14.72,0.00182156,0.0237085,-0.999717
14.73,0.00180259,0.0236873,-0.999718
14.74,0.00177401,0.0236766,-0.999718
14.75,0.00169494,0.0236521,-0.999719
14.76,0.0016635,0.0236155,-0.99972
14.77,0.0016292,0.023609,-0.99972
14.78,0.00161865,0.0235975,-0.99972
14.79,0.00157126,0.0235676,-0.999721
14.8,0.00155333,0.0235684,-0.999721
14.81,0.00152152,0.0235278,-0.999722
14.82,0.00150344,0.0235246,-0.999722
14.83,0.00146654,0.0235543,-0.999721
14.84,0.00142097,0.0235663,-0.999721
14.85,0.00141448,0.0236026,-0.99972
14.86,0.00138876,0.0236058,-0.99972
14.87,0.00135956,0.0236231,-0.99972
14.88,0.00131379,0.0236712,-0.999719
14.89,0.00128603,0.0236765,-0.999719
14.9,0.00124433,0.0236884,-0.999719
14.91,0.0012268,0.0236971,-0.999718
14.92,0.00120614,0.0237241,-0.999718
14.93,0.00116719,0.0237479,-0.999717
14.94,0.00115496,0.0237424,-0.999717
14.95,0.00110983,0.0237584,-0.999717
14.96,0.00109866,0.023827,-0.999715
14.97,0.0010806,0.0238278,-0.999715
14.98,0.00102747,0.0238482,-0.999715
14.99,0.00101776,0.0238526,-0.999715
15,0.000989703,0.0238499,-0.999715
15.01,0.000991125,0.0238338,-0.999715
15.02,0.000990622,0.0238178,-0.999716
15.03,0.000974016,0.0238026,-0.999716
15.04,0.000930243,0.0238086,-0.999716
15.05,0.000919411,0.023831,-0.999716
15.06,0.000890501,0.0238103,-0.999716
15.07,0.000871516,0.0238312,-0.999716
15.08,0.00085996,0.0238397,-0.999715
15.09,0.000826092,0.0238413,-0.999715
15.1,0.00080288,0.0238063,-0.999716
15.11,0.000786753,0.023753,-0.999718
15.12,0.000779832,0.0237352,-0.999718
15.13,0.000789875,0.0236407,-0.99972
15.14,0.000783749,0.023637,-0.99972
15.15,0.000764078,0.0236379,-0.99972
15.16,0.000750674,0.0235965,-0.999721
15.17,0.000760559,0.02359,-0.999721
15.18,0.000761836,0.023574,-0.999722
15.19,0.000751638,0.0235624,-0.999722
15.2,0.000755028,0.0235002,-0.999724
15.21,0.000750719,0.0234924,-0.999724
15.22,0.000739336,0.0234609,-0.999724
15.23,0.000724474,0.0234415,-0.999725
15.24,0.000710477,0.0234362,-0.999725
15.25,0.00069523,0.0233608,-0.999727
15.26,0.000696507,0.0233447,-0.999727
15.27,0.000701127,0.0233625,-0.999727
15.28,0.000698925,0.0233586,-0.999727
15.29,0.000705906,0.0233823,-0.999726
15.3,0.000707904,0.0233822,-0.999726
15.31,0.00072504,0.0233694,-0.999727
15.32,0.000738184,0.0233548,-0.999727
15.33,0.000731697,0.0233431,-0.999727
15.34,0.000730162,0.0233592,-0.999727
15.35,0.000725641,0.0233994,-0.999726
15.36,0.000730133,0.0234092,-0.999726
