144.46,-0.0604639,-0.125315,-0.147058,-0.174907,-0.133653,-0.0598424,0.220303,0.247005,-0.0551233,0.248531,-0.0413907,0.220804,0.000572205
144.48,-0.0558863,-0.130655,-0.146296,-0.186351,-0.138663,-0.0738674,0.218394,0.24548,-0.0543604,0.259975,-0.0457457,0.21984,-0.00896454
144.5,-0.0516901,-0.134851,-0.149729,-0.201228,-0.142494,-0.087911,0.218394,0.244335,-0.0535975,0.273327,-0.0529828,0.220163,-0.0162125
144.52,-0.0490198,-0.139048,-0.174907,-0.227932,-0.150908,-0.104496,0.221066,0.243954,-0.0513086,0.298886,-0.0679207,0.224026,-0.0242233
144.54,-0.0482569,-0.148203,-0.234417,-0.267223,-0.163108,-0.123011,0.226406,0.245098,-0.046731,0.341992,-0.0949039,0.218257,-0.0310898
144.56,-0.0436792,-0.162318,-0.316815,-0.307279,-0.175163,-0.136862,0.235561,0.244717,-0.0436792,0.389296,-0.129416,0.19878,-0.0364313
144.58,-0.0341425,-0.176814,-0.40341,-0.340848,-0.188921,-0.143193,0.247005,0.24815,-0.0364313,0.443084,-0.161657,0.162977,-0.0432978
144.6,-0.021553,-0.189021,-0.455672,-0.361067,-0.201554,-0.148894,0.26112,0.250439,-0.0352869,0.488098,-0.192538,0.135662,-0.0497828
144.62,-0.0112534,-0.197413,-0.482758,-0.370985,-0.208648,-0.168461,0.273708,0.255016,-0.0371943,0.524338,-0.2163,0.118194,-0.0638971
144.64,-0.000190735,-0.199702,-0.500687,-0.375181,-0.218125,-0.191907,0.28935,0.260738,-0.0383387,0.556764,-0.238564,0.101108,-0.0761042
144.66,0.00934601,-0.201228,-0.519379,-0.372892,-0.224987,-0.20908,0.303464,0.267223,-0.0417719,0.581941,-0.255952,0.0958979,-0.0906
144.68,0.0150681,-0.20428,-0.555238,-0.358397,-0.225887,-0.232078,0.326352,0.260357,-0.0562677,0.616655,-0.292878,0.104199,-0.126078
144.7,0.0150681,-0.205424,-0.568208,-0.344282,-0.226331,-0.233039,0.340085,0.252728,-0.0669489,0.63077,-0.310295,0.0996349,-0.149729
144.72,0.0150681,-0.205424,-0.568589,-0.343901,-0.226126,-0.23336,0.340848,0.252346,-0.0673304,0.631151,-0.310989,0.0996392,-0.150492
144.74,0.0162125,-0.207332,-0.572022,-0.335507,-0.221722,-0.2292,0.347715,0.250439,-0.0711451,0.638018,-0.317758,0.0993707,-0.161555
144.76,0.0177383,-0.208858,-0.572404,-0.319104,-0.202202,-0.216411,0.358015,0.247387,-0.0780115,0.648699,-0.325157,0.104389,-0.179866
144.78,0.0169754,-0.210002,-0.56363,-0.308423,-0.157722,-0.174357,0.362593,0.240902,-0.0799189,0.634966,-0.32375,0.105001,-0.197413
144.8,0.00591278,-0.213435,-0.53502,-0.293164,-0.116497,-0.0971986,0.352293,0.233654,-0.0772486,0.592622,-0.301668,0.102382,-0.214198
144.82,-0.00896454,-0.210765,-0.506409,-0.284009,-0.0934702,-0.0553683,0.331311,0.225262,-0.0738153,0.544175,-0.268301,0.100637,-0.21458
144.84,-0.0272751,-0.20428,-0.456054,-0.274853,-0.0894853,-0.069052,0.298505,0.217631,-0.0764856,0.467879,-0.217917,0.11382,-0.210002
144.86,-0.0364313,-0.189021,-0.401503,-0.26112,-0.113036,-0.101566,0.27676,0.214198,-0.0806818,0.409133,-0.181271,0.129973,-0.200847
144.88,-0.0440607,-0.170711,-0.346189,-0.237469,-0.118754,-0.111909,0.254253,0.211528,-0.0772486,0.361067,-0.148225,0.14213,-0.194743
144.9,-0.0501642,-0.154688,-0.300794,-0.218013,-0.120208,-0.117239,0.235561,0.207332,-0.0707636,0.324445,-0.123966,0.152152,-0.190928
144.92,-0.0574121,-0.137522,-0.25082,-0.199321,-0.116995,-0.119425,0.212291,0.199321,-0.0608454,0.291257,-0.103383,0.166014,-0.186732
144.94,-0.0650415,-0.126841,-0.218777,-0.192073,-0.113088,-0.115653,0.193599,0.192454,-0.0509272,0.273708,-0.0923205,0.175819,-0.182155
144.96,-0.0730524,-0.119974,-0.185206,-0.192454,-0.11214,-0.0822011,0.177196,0.182918,-0.0410089,0.261501,-0.0857963,0.183115,-0.173381
144.98,-0.0803003,-0.1318,-0.163463,-0.20428,-0.11418,-0.0572911,0.159648,0.179866,-0.0268936,0.252728,-0.0839219,0.186611,-0.166133
145,-0.0864038,-0.137903,-0.146296,-0.212672,-0.106216,-0.0672263,0.147821,0.177958,-0.0162125,0.249676,-0.086158,0.195215,-0.160792
145.02,-0.0883112,-0.143625,-0.127985,-0.223736,-0.109152,-0.076269,0.134089,0.17567,-0.000572205,0.252728,-0.0890136,0.205118,-0.157741
145.04,-0.0902185,-0.144388,-0.115015,-0.232891,-0.109409,-0.0937424,0.124933,0.177577,0.0120163,0.257305,-0.0908562,0.213123,-0.153543
145.06,-0.0906,-0.145151,-0.107004,-0.243954,-0.113906,-0.108451,0.118448,0.18101,0.0253677,0.26379,-0.0925567,0.220182,-0.150492
145.08,-0.0909815,-0.146677,-0.105097,-0.255779,-0.120719,-0.122886,0.113489,0.187495,0.0360498,0.270275,-0.0936304,0.223074,-0.144007
145.1,-0.0909815,-0.149729,-0.106623,-0.266842,-0.127463,-0.136725,0.110437,0.194362,0.0463495,0.277142,-0.093341,0.226933,-0.137903
145.12,-0.0909815,-0.154306,-0.112345,-0.280193,-0.133447,-0.149336,0.10853,0.200847,0.0566492,0.285153,-0.0920529,0.231763,-0.129892
145.14,-0.0917444,-0.159266,-0.119593,-0.293927,-0.140481,-0.161347,0.107767,0.207332,0.0688562,0.293164,-0.0905981,0.236277,-0.122644
145.16,-0.0947971,-0.164226,-0.125315,-0.310712,-0.149728,-0.17149,0.106241,0.213435,0.0883112,0.300412,-0.088872,0.239506,-0.117304
145.18,-0.101664,-0.171474,-0.130274,-0.3336,-0.165008,-0.176591,0.101664,0.219158,0.121881,0.310712,-0.0888203,0.240152,-0.115778
145.2,-0.113489,-0.179866,-0.1318,-0.359541,-0.185159,-0.174417,0.0921259,0.225262,0.171474,0.322156,-0.0918017,0.234987,-0.116159
145.22,-0.128366,-0.190928,-0.1318,-0.387388,-0.207456,-0.167511,0.0791559,0.232128,0.229839,0.334744,-0.0958509,0.225325,-0.116541
145.24,-0.144388,-0.200084,-0.128748,-0.414092,-0.225616,-0.15904,0.0665674,0.238995,0.286298,0.343518,-0.101929,0.21762,-0.116159
145.26,-0.160792,-0.206569,-0.123407,-0.436599,-0.240995,-0.150901,0.053216,0.246624,0.337033,0.347715,-0.105509,0.213776,-0.1112
145.28,-0.174907,-0.211528,-0.114634,-0.454528,-0.252057,-0.142771,0.0413904,0.254635,0.38014,0.347715,-0.107479,0.211856,-0.0951786
145.3,-0.186351,-0.212291,-0.105478,-0.467116,-0.256744,-0.140905,0.0341425,0.262646,0.413711,0.344282,-0.105921,0.213136,-0.071908
145.32,-0.192836,-0.212291,-0.0921259,-0.477036,-0.257097,-0.140906,0.0299454,0.269894,0.436217,0.339704,-0.100113,0.219865,-0.0410089
145.34,-0.195125,-0.212291,-0.0791559,-0.482758,-0.255937,-0.142784,0.0284195,0.276379,0.44995,0.3336,-0.0914268,0.232729,-0.00782013
145.36,-0.194743,-0.211146,-0.0680933,-0.487335,-0.250698,-0.151245,0.028038,0.281339,0.458724,0.324826,-0.0801526,0.247271,0.028038
145.38,-0.191691,-0.210002,-0.0577936,-0.488098,-0.245622,-0.159408,0.0299454,0.28439,0.46025,0.314527,-0.0688592,0.258965,0.0623713
145.4,-0.187114,-0.20962,-0.052453,-0.488098,-0.252719,-0.164464,0.0352869,0.286298,0.452621,0.304608,-0.0564112,0.268432,0.0886927
145.42,-0.180247,-0.20428,-0.0505457,-0.472076,-0.256868,-0.160067,0.0429163,0.285153,0.424392,0.28935,-0.047809,0.273676,0.102427
145.44,-0.16804,-0.191691,-0.0494013,-0.443465,-0.242283,-0.159085,0.053216,0.284772,0.379377,0.280575,-0.0514372,0.255073,0.109293
145.46,-0.136377,-0.148966,-0.058938,-0.343518,-0.195092,-0.173488,0.07763,0.29736,0.271801,0.277142,-0.0751414,0.193928,0.116159
145.48,-0.116922,-0.126078,-0.0768671,-0.281339,-0.161488,-0.168984,0.103571,0.312619,0.198939,0.277905,-0.104466,0.172985,0.116541
145.5,-0.116541,-0.125696,-0.0772486,-0.27943,-0.160564,-0.169298,0.104334,0.313001,0.197795,0.277905,-0.105036,0.172669,0.116541
145.52,-0.116159,-0.124933,-0.07763,-0.277905,-0.160202,-0.169297,0.105097,0.313382,0.196651,0.277905,-0.105772,0.17267,0.116541
145.54,-0.110056,-0.11883,-0.0906,-0.260357,-0.142346,-0.157245,0.120356,0.315671,0.156596,0.277905,-0.107814,0.172358,0.116159
145.56,-0.105478,-0.110819,-0.109674,-0.245098,-0.135432,-0.138634,0.140574,0.316052,0.115015,0.275616,-0.110424,0.171728,0.119211
145.58,-0.103189,-0.109674,-0.126459,-0.229839,-0.134693,-0.112894,0.159266,0.313382,0.0795374,0.272564,-0.0998375,0.191727,0.117304
145.6,-0.0959415,-0.111582,-0.140955,-0.215724,-0.137474,-0.0841504,0.177958,0.306134,0.0535975,0.271038,-0.0908445,0.207999,0.116159
145.62,-0.0894556,-0.114252,-0.15011,-0.198558,-0.137994,-0.0629686,0.194362,0.296216,0.0295639,0.264935,-0.081989,0.22114,0.108149
145.64,-0.0844965,-0.117304,-0.158504,-0.183299,-0.135848,-0.0502118,0.207713,0.288587,0.0120163,0.26112,-0.0737311,0.230468,0.0947971
145.66,-0.0787745,-0.120356,-0.163463,-0.16804,-0.133194,-0.0436778,0.216868,0.282102,-0.00133514,0.257687,-0.0667834,0.234336,0.0791559
145.68,-0.0726709,-0.121119,-0.164989,-0.155069,-0.129576,-0.0393165,0.224499,0.277142,-0.0135422,0.255398,-0.060971,0.235305,0.0638971
145.7,-0.0665674,-0.121119,-0.164989,-0.147058,-0.125731,-0.0377507,0.229076,0.273708,-0.0226974,0.253109,-0.0551835,0.233368,0.0509272
145.72,-0.0619898,-0.1215,-0.165751,-0.145533,-0.125895,-0.0393037,0.229839,0.270657,-0.0276566,0.252346,-0.0514313,0.228853,0.0387201
145.74,-0.0577936,-0.123407,-0.16537,-0.148584,-0.126976,-0.0411706,0.228313,0.267986,-0.0310898,0.25349,-0.0485907,0.221769,0.0295639
145.76,-0.0551233,-0.126459,-0.165751,-0.155451,-0.129302,-0.0458386,0.225262,0.265316,-0.0333796,0.254253,-0.0469646,0.215664,0.0207901
145.78,-0.053216,-0.129129,-0.168422,-0.166514,-0.133057,-0.0523775,0.221447,0.262646,-0.0349054,0.257687,-0.0482203,0.210853,0.0127792
145.8,-0.0516901,-0.131418,-0.182155,-0.184443,-0.139474,-0.0623516,0.221066,0.260738,-0.0379572,0.268368,-0.055673,0.207973,0.00476837
145.82,-0.0497828,-0.134851,-0.21458,-0.216487,-0.151116,-0.0804557,0.225262,0.260357,-0.0440607,0.294309,-0.0750176,0.204466,0.00133514
145.84,-0.0452051,-0.140192,-0.271801,-0.256542,-0.168336,-0.110499,0.234798,0.259212,-0.0539789,0.337415,-0.106292,0.191418,0.00133514
145.86,-0.0360498,-0.144388,-0.348478,-0.294309,-0.185725,-0.135011,0.245861,0.259975,-0.0585566,0.390059,-0.141349,0.158822,0.00247955
145.88,-0.0226974,-0.14744,-0.419814,-0.317578,-0.205563,-0.147648,0.259594,0.262646,-0.0585566,0.440413,-0.175269,0.126815,0.00324249
145.9,-0.00553131,-0.152399,-0.469025,-0.329022,-0.219413,-0.15241,0.274853,0.264935,-0.0593195,0.486572,-0.203668,0.107196,-0.000190735
145.92,0.00972748,-0.159266,-0.50946,-0.331311,-0.222696,-0.174495,0.289731,0.267986,-0.0577936,0.527771,-0.22543,0.109164,-0.0112534
145.94,0.0173569,-0.167659,-0.538453,-0.329022,-0.218276,-0.19953,0.301557,0.267986,-0.0604639,0.560197,-0.248932,0.124273,-0.0314722
145.96,0.0196457,-0.176433,-0.561341,-0.319486,-0.206653,-0.225046,0.313001,0.262646,-0.0684748,0.588044,-0.275582,0.130328,-0.0669489
145.98,0.0185013,-0.182918,-0.5766,-0.307279,-0.193166,-0.244964,0.322537,0.255779,-0.0730524,0.611315,-0.29898,0.126988,-0.0997562
146,0.0173569,-0.190166,-0.588426,-0.296216,-0.179862,-0.259516,0.332074,0.249676,-0.0780115,0.628481,-0.317827,0.121151,-0.132563
146.02,0.0154495,-0.195888,-0.593767,-0.287824,-0.165659,-0.273181,0.340085,0.243572,-0.084878,0.642977,-0.331011,0.118109,-0.160411
146.04,0.0131607,-0.200465,-0.596437,-0.280575,-0.155896,-0.279395,0.348478,0.238232,-0.0886927,0.652514,-0.337192,0.118141,-0.185588
146.06,0.0116348,-0.202754,-0.588426,-0.279812,-0.131754,-0.250497,0.353056,0.233273,-0.0917444,0.64908,-0.334507,0.116882,-0.207332
146.08,0.00782013,-0.204661,-0.564393,-0.277142,-0.0967817,-0.181542,0.347715,0.226406,-0.0898371,0.628481,-0.321492,0.116809,-0.227169
146.1,-0.0104904,-0.206569,-0.524338,-0.269894,-0.0763037,-0.113377,0.327115,0.218013,-0.0806818,0.580796,-0.286385,0.120688,-0.238613
146.12,-0.0261307,-0.207332,-0.482758,-0.269131,-0.0857919,-0.102438,0.301938,0.211146,-0.0734339,0.524719,-0.246605,0.132091,-0.23785
146.14,-0.034524,-0.197795,-0.427825,-0.262646,-0.107453,-0.113446,0.282483,0.20962,-0.0703821,0.477417,-0.211806,0.147982,-0.234798
146.16,-0.0448236,-0.179103,-0.359922,-0.245098,-0.11407,-0.123496,0.258831,0.207332,-0.0631342,0.42401,-0.175525,0.163959,-0.228313
146.18,-0.0535975,-0.163463,-0.312619,-0.229839,-0.116267,-0.128211,0.239758,0.203135,-0.0555048,0.387007,-0.150595,0.178146,-0.221828
146.2,-0.0635157,-0.146677,-0.266842,-0.218394,-0.115019,-0.127265,0.21725,0.197032,-0.0444422,0.353819,-0.129716,0.194318,-0.213817
146.22,-0.0703821,-0.140574,-0.216868,-0.216868,-0.113711,-0.103444,0.198939,0.19131,-0.0406275,0.33093,-0.111726,0.203545,-0.19398
146.24,-0.0749598,-0.143244,-0.190928,-0.22488,-0.11629,-0.0856444,0.182536,0.189403,-0.033761,0.314908,-0.106906,0.212176,-0.185588
146.26,-0.0806818,-0.149729,-0.168803,-0.234417,-0.114302,-0.0906328,0.165751,0.18864,-0.0181198,0.307279,-0.102521,0.219546,-0.178721
146.28,-0.0856409,-0.154306,-0.150873,-0.243954,-0.113537,-0.103131,0.151636,0.18864,-0.00705719,0.300794,-0.102693,0.231765,-0.174907
146.3,-0.0894556,-0.154306,-0.132563,-0.25082,-0.114687,-0.117225,0.140192,0.18864,0.00247955,0.298886,-0.102965,0.237569,-0.172618
146.32,-0.0936518,-0.154306,-0.11883,-0.257687,-0.119998,-0.126964,0.130274,0.190166,0.0139236,0.298505,-0.105683,0.240153,-0.170329
146.34,-0.0982304,-0.154306,-0.110056,-0.263409,-0.124699,-0.132945,0.1215,0.193599,0.0265121,0.299649,-0.108346,0.241122,-0.166133
146.36,-0.102808,-0.154688,-0.10586,-0.270657,-0.125601,-0.137349,0.113871,0.197413,0.0371943,0.301175,-0.109856,0.242737,-0.158122
146.38,-0.105478,-0.156214,-0.105097,-0.280956,-0.129534,-0.14334,0.108149,0.200847,0.0471125,0.30232,-0.109539,0.244354,-0.149347
146.4,-0.109293,-0.159648,-0.108149,-0.293546,-0.13601,-0.152811,0.103189,0.203517,0.0600824,0.304227,-0.108234,0.244677,-0.139811
146.42,-0.113871,-0.164607,-0.113489,-0.310712,-0.144419,-0.16262,0.0974674,0.206569,0.0795374,0.30766,-0.10688,0.243384,-0.132181
146.44,-0.120737,-0.170329,-0.119211,-0.331693,-0.157976,-0.167078,0.091363,0.210383,0.107767,0.313001,-0.107036,0.243707,-0.129892
146.46,-0.134089,-0.179484,-0.12417,-0.362593,-0.180908,-0.167448,0.0799189,0.215724,0.1627,0.321393,-0.109809,0.238861,-0.130655
146.48,-0.148203,-0.190928,-0.128748,-0.394255,-0.204629,-0.164031,0.0677118,0.223354,0.232891,0.332074,-0.111152,0.228871,-0.130655
146.5,-0.166133,-0.200084,-0.129129,-0.423629,-0.224677,-0.16282,0.0520716,0.230984,0.294309,0.338941,-0.114811,0.219234,-0.130655
146.52,-0.183681,-0.208476,-0.124552,-0.449187,-0.239174,-0.157818,0.0364313,0.236324,0.343518,0.340848,-0.119068,0.216031,-0.125315
146.54,-0.199321,-0.213054,-0.11883,-0.470169,-0.247457,-0.155323,0.0246048,0.242046,0.39044,0.338178,-0.119621,0.213469,-0.109674
146.56,-0.210765,-0.214198,-0.112345,-0.486572,-0.250169,-0.157218,0.0173569,0.249676,0.425155,0.335507,-0.116604,0.214747,-0.0879297
146.58,-0.217631,-0.214198,-0.103189,-0.500687,-0.250409,-0.161939,0.0116348,0.256924,0.450332,0.329785,-0.11023,0.221799,-0.0570307
146.6,-0.219921,-0.213435,-0.0928888,-0.509842,-0.248484,-0.167291,0.00934601,0.263409,0.468261,0.3233,-0.100652,0.232087,-0.0238419
146.62,-0.219158,-0.211146,-0.0825891,-0.515564,-0.24347,-0.176433,0.0101089,0.269512,0.479706,0.314527,-0.0892925,0.24565,0.0116348
146.64,-0.215343,-0.208095,-0.0734339,-0.517853,-0.244179,-0.186553,0.0127792,0.274471,0.484665,0.30499,-0.0768071,0.258635,0.0452051
146.66,-0.213435,-0.207332,-0.0692377,-0.519379,-0.256359,-0.188465,0.0146866,0.275234,0.479706,0.292401,-0.0644193,0.26973,0.0707636
146.68,-0.210002,-0.196269,-0.0631342,-0.508316,-0.25749,-0.194482,0.0196457,0.274471,0.459868,0.277905,-0.0583979,0.271044,0.0852594
146.7,-0.194743,-0.182155,-0.0616083,-0.480469,-0.246954,-0.196695,0.0295639,0.279049,0.427825,0.271038,-0.0574692,0.246953,0.103189
146.72,-0.178721,-0.166896,-0.0703821,-0.438506,-0.222109,-0.195721,0.0429163,0.287061,0.377089,0.271801,-0.0655135,0.221452,0.115015
146.74,-0.164226,-0.151636,-0.0844965,-0.39044,-0.190862,-0.188692,0.0604639,0.290112,0.308805,0.275616,-0.0779981,0.217605,0.117685
146.76,-0.152399,-0.139048,-0.0974674,-0.347334,-0.164441,-0.174055,0.0810633,0.290112,0.246624,0.279812,-0.0921418,0.220824,0.117685
146.78,-0.143244,-0.127604,-0.113489,-0.313001,-0.150725,-0.153794,0.100901,0.286298,0.19398,0.277523,-0.100959,0.220829,0.116922
146.8,-0.133707,-0.115396,-0.132563,-0.288587,-0.142937,-0.13834,0.121119,0.285535,0.153925,0.273708,-0.107615,0.209935,0.115778
146.82,-0.123407,-0.10586,-0.150873,-0.268368,-0.137485,-0.125443,0.142862,0.287824,0.123026,0.275997,-0.105708,0.200344,0.113489
146.84,-0.113108,-0.100138,-0.168422,-0.248913,-0.133641,-0.111638,0.160411,0.288205,0.0921259,0.276379,-0.0966602,0.206405,0.110437
146.86,-0.106241,-0.0944157,-0.184825,-0.236324,-0.132358,-0.101309,0.175288,0.285916,0.0707636,0.27676,-0.0904667,0.216009,0.10586
146.88,-0.0982304,-0.0947971,-0.198176,-0.22488,-0.131907,-0.0925586,0.190547,0.28172,0.0501642,0.276379,-0.0806934,0.231115,0.096323
146.9,-0.091363,-0.0947971,-0.208858,-0.211146,-0.134505,-0.0853883,0.203898,0.275997,0.0314722,0.275234,-0.0716208,0.243387,0.0837336
146.92,-0.0814447,-0.0947971,-0.213054,-0.198558,-0.135108,-0.0766602,0.216105,0.27142,0.0181198,0.275234,-0.0647659,0.250519,0.0692377
146.94,-0.0707636,-0.0951786,-0.214961,-0.184825,-0.134114,-0.0722952,0.227932,0.266079,0.00362396,0.27676,-0.0596923,0.253768,0.0528345
146.96,-0.0604639,-0.0955601,-0.212291,-0.173381,-0.132616,-0.0735361,0.23785,0.261501,-0.00667572,0.277905,-0.0521216,0.258001,0.0398645
146.98,-0.0509272,-0.0947971,-0.20695,-0.163844,-0.133144,-0.0744725,0.245861,0.257687,-0.015831,0.279049,-0.0451727,0.261264,0.028801
147,-0.0417719,-0.0947971,-0.200847,-0.159648,-0.134581,-0.0757236,0.250439,0.252728,-0.0211716,0.280575,-0.0391749,0.261922,0.0188828
147.02,-0.034524,-0.096323,-0.195506,-0.159266,-0.138727,-0.0785416,0.251583,0.247768,-0.022316,0.282865,-0.0356179,0.25997,0.00972748
147.04,-0.0272751,-0.100138,-0.190547,-0.1627,-0.143196,-0.0826098,0.251965,0.241665,-0.021553,0.288205,-0.0356193,0.257689,0.00324249
147.06,-0.021553,-0.105478,-0.197413,-0.174144,-0.148847,-0.0894924,0.252346,0.236706,-0.0211716,0.300412,-0.0414634,0.258987,-0.00324249
147.08,-0.0188828,-0.113108,-0.225262,-0.197032,-0.157276,-0.10483,0.256161,0.233273,-0.021553,0.328259,-0.0602468,0.262554,-0.0108719
147.1,-0.0181198,-0.12417,-0.282102,-0.232128,-0.168025,-0.126791,0.263027,0.231365,-0.0230789,0.372511,-0.093229,0.25765,-0.0188828
147.12,-0.0146866,-0.136759,-0.346952,-0.263409,-0.176957,-0.144414,0.269894,0.230602,-0.0242233,0.42134,-0.128284,0.240155,-0.0284195
147.14,-0.00667572,-0.149347,-0.409896,-0.286679,-0.185062,-0.157985,0.280575,0.229458,-0.0242233,0.473221,-0.167146,0.215751,-0.0368128
147.16,0.00324249,-0.163081,-0.456435,-0.301175,-0.188431,-0.170943,0.29202,0.231365,-0.021553,0.518997,-0.198206,0.191243,-0.0478754
147.18,0.0131607,-0.172999,-0.482758,-0.309567,-0.188134,-0.204275,0.305371,0.234417,-0.0219345,0.557527,-0.224733,0.178611,-0.059701
147.2,0.0211716,-0.177577,-0.501068,-0.311856,-0.187932,-0.23146,0.317578,0.239376,-0.0204086,0.586137,-0.244879,0.16287,-0.0703821
147.22,0.0268936,-0.181773,-0.519379,-0.312238,-0.188236,-0.252066,0.328641,0.242809,-0.0207901,0.609407,-0.259369,0.162276,-0.0818262
147.24,0.0276566,-0.18864,-0.53502,-0.309949,-0.18618,-0.26242,0.33627,0.24052,-0.0261307,0.627337,-0.273972,0.167031,-0.0974674
147.26,0.0272751,-0.194362,-0.546464,-0.305371,-0.181492,-0.270217,0.343901,0.234417,-0.0322351,0.642595,-0.28743,0.166744,-0.116922
147.28,0.0272751,-0.198939,-0.554856,-0.299649,-0.176119,-0.27576,0.351912,0.229458,-0.0364313,0.654421,-0.301122,0.163629,-0.135996
147.3,0.0261307,-0.202373,-0.56096,-0.29469,-0.171557,-0.276749,0.357252,0.223736,-0.0398645,0.662814,-0.310473,0.160823,-0.153543
147.32,0.0246048,-0.205424,-0.560578,-0.28935,-0.164373,-0.273509,0.36183,0.21725,-0.0432978,0.665866,-0.313254,0.155188,-0.170711
147.34,0.0230789,-0.205806,-0.54799,-0.288968,-0.135923,-0.231134,0.359159,0.20962,-0.0440607,0.653658,-0.306885,0.152038,-0.186732
147.36,0.0120163,-0.206187,-0.523193,-0.28439,-0.116335,-0.171106,0.346571,0.203135,-0.0406275,0.619707,-0.286989,0.151667,-0.203898
147.38,-0.00476837,-0.203898,-0.485809,-0.280956,-0.120829,-0.137337,0.325208,0.199702,-0.0349054,0.569734,-0.256589,0.155977,-0.20962
147.4,-0.0150681,-0.194743,-0.429351,-0.272945,-0.135607,-0.134861,0.303082,0.199321,-0.0314722,0.51709,-0.221401,0.166912,-0.20695
147.42,-0.0230789,-0.177196,-0.369078,-0.256161,-0.141447,-0.138965,0.280575,0.199321,-0.0268936,0.462157,-0.184034,0.180749,-0.200465
147.44,-0.0314722,-0.159648,-0.317578,-0.235561,-0.14193,-0.13645,0.25845,0.198939,-0.0196457,0.415618,-0.150246,0.194667,-0.189403
147.46,-0.0398645,-0.144007,-0.267605,-0.22221,-0.135786,-0.1223,0.239376,0.192836,-0.0116348,0.379377,-0.12649,0.206758,-0.17567
147.48,-0.0459681,-0.143625,-0.235561,-0.221828,-0.142263,-0.0954028,0.219158,0.187495,-0.00667572,0.35153,-0.110844,0.213461,-0.159648
147.5,-0.0509272,-0.143625,-0.201228,-0.221447,-0.134642,-0.0988151,0.199321,0.182918,-0.00171661,0.330167,-0.0990287,0.222113,-0.150492
147.52,-0.0558863,-0.143625,-0.176814,-0.221828,-0.129574,-0.102238,0.182536,0.181773,0.00629425,0.315671,-0.0945536,0.227899,-0.14477
147.54,-0.0604639,-0.142862,-0.155451,-0.223736,-0.126842,-0.111931,0.169566,0.181392,0.0120163,0.309186,-0.0916854,0.231762,-0.141336
147.56,-0.066186,-0.140192,-0.136377,-0.227932,-0.125298,-0.123212,0.156978,0.182155,0.0204086,0.304608,-0.0920674,0.236277,-0.137522
147.58,-0.0715265,-0.139429,-0.125315,-0.234417,-0.125061,-0.128861,0.146296,0.182918,0.0299454,0.303464,-0.0940661,0.241122,-0.134089
147.6,-0.0757227,-0.139429,-0.117304,-0.241665,-0.1258,-0.132948,0.137522,0.184062,0.0394831,0.301938,-0.0959492,0.245002,-0.129129
147.62,-0.078393,-0.139429,-0.111963,-0.248531,-0.126759,-0.136094,0.132181,0.187114,0.0478754,0.299649,-0.0965212,0.246944,-0.123407
147.64,-0.0795374,-0.139429,-0.110437,-0.256161,-0.129625,-0.141451,0.125315,0.189403,0.0562677,0.298123,-0.0965212,0.246944,-0.116159
147.66,-0.0799189,-0.140574,-0.112345,-0.263409,-0.134178,-0.149338,0.120356,0.19131,0.0635157,0.297742,-0.0965212,0.246944,-0.10853
147.68,-0.0803003,-0.144007,-0.117304,-0.276379,-0.141774,-0.161034,0.115396,0.192454,0.0772486,0.298123,-0.0965212,0.246944,-0.100138
