1775117552145730,-0.0488611,0.0052612,-0.998792
1775117552165727,-0.0469331,0.00669543,-0.998876
1775117552185725,-0.0482071,0.00593524,-0.99882
1775117552205727,-0.0509157,0.00625943,-0.998683
1775117552225727,-0.0481257,0.00658898,-0.99882
1775117552245728,-0.0495954,0.00710981,-0.998744
1775117552265761,-0.0510557,0.00616131,-0.998677
1775117552285732,-0.0508831,0.00669165,-0.998682
1775117552305729,-0.0505036,0.00723626,-0.998698
1775117552325729,-0.0486148,0.00788003,-0.998787
1775117552345725,-0.0482083,0.00767081,-0.998808
1775117552365729,-0.0480433,0.00768924,-0.998816
1775117552385756,-0.0486408,0.00689032,-0.998793
1775117552405758,-0.0478731,0.00640636,-0.998833
1775117552425729,-0.0457772,0.006203,-0.998932
1775117552445726,-0.046656,0.0061873,-0.998892
1775117552465724,-0.0432546,0.00659945,-0.999042
1775117552485727,-0.0414266,0.00666666,-0.999119
1775117552505725,-0.0415091,0.0061327,-0.999119
1775117552525728,-0.0412625,0.0058366,-0.999131
1775117552545724,-0.0418906,0.00552154,-0.999107
1775117552565726,-0.0416532,0.00519521,-0.999119
1775117552585724,-0.0397073,0.00602263,-0.999193
1775117552605728,-0.0390424,0.00549279,-0.999222
1775117552625725,-0.038758,0.00541656,-0.999234
1775117552645726,-0.0378507,0.00577153,-0.999267
1775117552665727,-0.0379811,0.00596235,-0.999261
1775117552685727,-0.0376016,0.00457402,-0.999282
1775117552705727,-0.0352929,0.00411921,-0.999369
1775117552725732,-0.0364521,0.00446228,-0.999325
1775117552745733,-0.0353621,0.00424603,-0.999366
1775117552765731,-0.0334544,0.00230932,-0.999438
1775117552785728,-0.0336107,0.00256975,-0.999432
1775117552805729,-0.0344544,0.00153926,-0.999405
1775117552825729,-0.0330996,0.00347855,-0.999446
1775117552845729,-0.032716,0.00239106,-0.999462
1775117552865727,-0.0303817,0.0016873,-0.999537
1775117552885729,-0.030404,0.0012042,-0.999537
1775117552905730,-0.0295241,0.00185134,-0.999562
1775117552925729,-0.0296974,0.00173844,-0.999557
1775117552945728,-0.0290393,0.000432867,-0.999578
1775117552965729,-0.0277141,-0.000335042,-0.999616
1775117552985728,-0.0275837,0.000921418,-0.999619
1775117553005727,-0.0271591,0.000457863,-0.999631
1775117553025726,-0.0293016,0.000873121,-0.99957
1775117553045727,-0.0288122,0.000534446,-0.999585
1775117553065728,-0.0293642,3.9689e-05,-0.999569
1775117553085730,-0.0291826,0.00177884,-0.999573
1775117553105731,-0.0283082,0.00115699,-0.999599
1775117553125731,-0.0269314,0.000845066,-0.999637
1775117553145730,-0.0260171,0.00106433,-0.999661
1775117553165733,-0.0240256,0.000826108,-0.999711
1775117553185730,-0.0240364,0.00119878,-0.99971
1775117553205732,-0.0237629,0.00131255,-0.999717
1775117553225731,-0.0230214,0.000756455,-0.999735
1775117553245732,-0.0234239,-0.000948516,-0.999725
1775117553265728,-0.0218494,0.000133899,-0.999761
1775117553285736,-0.0210555,0.000224373,-0.999778
1775117553305731,-0.0210542,-0.000145654,-0.999778
1775117553325730,-0.0224605,0.00013747,-0.999748
1775117553345741,-0.0230726,0.000724827,-0.999734
1775117553365731,-0.0244564,0.00142978,-0.9997
1775117553385728,-0.0274454,0.000992968,-0.999623
1775117553405731,-0.0286699,0.00198237,-0.999587
1775117553425737,-0.0305831,0.00335418,-0.999527
1775117553445731,-0.0309894,0.00306447,-0.999515
1775117553465732,-0.0316734,0.00486437,-0.999486
1775117553485733,-0.0326898,0.00508918,-0.999453
1775117553505731,-0.0317482,0.0048801,-0.999484
1775117553525734,-0.0308012,0.00489148,-0.999514
1775117553545730,-0.0317186,0.00424429,-0.999488
1775117553565765,-0.0314066,0.00542576,-0.999492
1775117553585733,-0.0325947,0.0044889,-0.999459
1775117553605734,-0.0392288,0.00517981,-0.999217
1775117553625731,-0.0404544,0.0041979,-0.999173
1775117553645735,-0.0399949,0.00669513,-0.999177
1775117553665733,-0.0398602,0.00701746,-0.999181
1775117553685736,-0.0405937,0.00736522,-0.999149
1775117553705731,-0.0425054,0.00713381,-0.999071
1775117553725731,-0.03962,0.00891424,-0.999175
1775117553745730,-0.0432272,0.00742538,-0.999038
1775117553765730,-0.0427823,0.0091769,-0.999042
1775117553785728,-0.0434278,0.00916059,-0.999015
1775117553805730,-0.0453028,0.00818284,-0.99894
1775117553825730,-0.0467069,0.00784462,-0.998878
1775117553845734,-0.0469836,0.00915483,-0.998854
1775117553865733,-0.0475231,0.00894787,-0.99883
1775117553885786,-0.0481529,0.00886423,-0.998801
1775117553905731,-0.0495503,0.00897789,-0.998731
1775117553925734,-0.0488536,0.00866415,-0.998768
1775117553945733,-0.0474407,0.00953126,-0.998829
1775117553965728,-0.050962,0.00874944,-0.998662
1775117553985726,-0.0499633,0.00815586,-0.998718
1775117554005725,-0.0509115,0.00841374,-0.998668
1775117554025725,-0.0508189,0.00740261,-0.99868
1775117554045725,-0.0478886,0.00842675,-0.998817
1775117554065724,-0.0443454,0.00834791,-0.998981
1775117554085726,-0.0449743,0.00817997,-0.998955
1775117554105725,-0.0482895,0.00880589,-0.998795
1775117554125725,-0.0457659,0.00935976,-0.998908
1775117554145724,-0.0460405,0.0108998,-0.99888
1775117554165725,-0.0445373,0.00926134,-0.998965
1775117554185727,-0.0439185,0.00806115,-0.999003
1775117554205725,-0.0435906,0.00828529,-0.999015
1775117554225724,-0.0423529,0.00350436,-0.999097
1775117554245725,-0.0403462,0.00466552,-0.999175
1775117554265728,-0.0382933,0.00463057,-0.999256
1775117554285727,-0.0374171,0.00507332,-0.999287
1775117554305727,-0.0368136,0.0061128,-0.999303
1775117554325726,-0.0441339,0.00463519,-0.999015
1775117554345726,-0.0440718,0.00367908,-0.999022
1775117554365698,-0.0411028,0.00508216,-0.999142
1775117554385727,-0.0419926,0.00485378,-0.999106
1775117554405729,-0.0409339,0.00303059,-0.999157
1775117554425729,-0.0401863,0.00475994,-0.999181
1775117554445726,-0.0368303,-0.000356648,-0.999321
1775117554465725,-0.0333689,0.00153348,-0.999442
1775117554485726,-0.0400821,0.00169287,-0.999195
1775117554505727,-0.0397914,0.0022743,-0.999205
1775117554525727,-0.0404829,0.00152591,-0.999179
1775117554545736,-0.0380823,0.00176844,-0.999273
1775117554565727,-0.0392621,0.000517324,-0.999229
1775117554585730,-0.0405856,-0.00126226,-0.999175
1775117554605725,-0.0437014,-0.000288147,-0.999045
1775117554625727,-0.0390924,-0.00351627,-0.999229
1775117554645726,-0.038712,-0.0026812,-0.999247
1775117554665725,-0.039143,-0.00280229,-0.99923
1775117554685725,-0.0392453,-0.00392651,-0.999222
1775117554705728,-0.0378273,-0.00475431,-0.999273
1775117554725727,-0.0344843,-0.00427844,-0.999396
1775117554745727,-0.0341829,-0.00397575,-0.999408
1775117554765727,-0.0357827,-0.0028838,-0.999355
1775117554785727,-0.0332911,-0.00364312,-0.999439
1775117554805728,-0.0370118,-0.00396574,-0.999307
1775117554825727,-0.0341728,-0.00609632,-0.999397
1775117554845726,-0.0340069,-0.00593079,-0.999404
1775117554865732,-0.0313561,-0.00589901,-0.999491
1775117554885730,-0.0314054,-0.00608207,-0.999488
1775117554905728,-0.0286807,-0.00576165,-0.999572
1775117554925731,-0.0230747,-0.00703903,-0.999709
1775117554945734,-0.0283256,-0.00430195,-0.999589
1775117554965732,-0.0278168,-0.00425548,-0.999604
1775117554985729,-0.0271984,-0.00314697,-0.999625
1775117555005806,-0.0249243,-0.0025411,-0.999686
1775117555025730,-0.0257022,-0.00210209,-0.999667
1775117555045727,-0.0247645,-0.00268393,-0.99969
1775117555065731,-0.0209215,-0.00187495,-0.999779
1775117555085727,-0.020985,-0.000786987,-0.999779
1775117555105727,-0.0231004,-0.000207788,-0.999733
1775117555125727,-0.0210143,0.000112642,-0.999779
1775117555145739,-0.0221197,0.000630249,-0.999755
1775117555165729,-0.0214113,0.00122618,-0.99977
1775117555185727,-0.0222148,0.00104751,-0.999753
1775117555205729,-0.0236715,0.00192346,-0.999718
1775117555225727,-0.0226163,0.00244867,-0.999741
1775117555245729,-0.0234534,0.00374577,-0.999718
1775117555265726,-0.0260343,0.00466434,-0.99965
1775117555285763,-0.0267896,0.00587237,-0.999624
1775117555305729,-0.0261563,0.00554234,-0.999643
1775117555325728,-0.0296045,0.00747067,-0.999534
1775117555345728,-0.0319989,0.00681796,-0.999465
1775117555365730,-0.0327286,0.00751591,-0.999436
1775117555385728,-0.0347354,0.00709503,-0.999371
1775117555405734,-0.0358813,0.00882657,-0.999317
1775117555425733,-0.0355635,0.00950075,-0.999322
1775117555445732,-0.0361977,0.00870917,-0.999307
1775117555465738,-0.0386067,0.0104285,-0.9992
1775117555485730,-0.0397773,0.00996756,-0.999159
1775117555505730,-0.0428255,0.0110861,-0.999021
1775117555525729,-0.0463615,0.0117013,-0.998856
1775117555545731,-0.0485636,0.0105464,-0.998764
1775117555565728,-0.0500001,0.0110304,-0.998688
1775117555585729,-0.048487,0.012063,-0.998751
1775117555605729,-0.0461309,0.0135699,-0.998843
1775117555625730,-0.0432157,0.0133995,-0.998976
1775117555645728,-0.0413265,0.0124181,-0.999069
1775117555665745,-0.038786,0.0122655,-0.999172
1775117555685736,-0.0370629,0.0105735,-0.999257
1775117555705729,-0.0399391,0.0109071,-0.999143
1775117555725726,-0.0397915,0.0106052,-0.999152
1775117555745810,-0.0383656,0.00925635,-0.999221
1775117555765729,-0.0363681,0.0090038,-0.999298
1775117555785726,-0.0358654,0.00880249,-0.999318
1775117555805725,-0.0341108,0.0095942,-0.999372
1775117555825747,-0.0367547,0.0106587,-0.999267
1775117555845727,-0.0351208,0.00927779,-0.99934
1775117555865727,-0.0334519,0.00931895,-0.999397
1775117555885727,-0.0331142,0.0089389,-0.999412
1775117555905729,-0.0320147,0.00707525,-0.999462
1775117555925730,-0.0299119,0.00717002,-0.999527
1775117555945728,-0.0276639,0.00686897,-0.999594
1775117555965731,-0.0346749,0.00576027,-0.999382
1775117555985729,-0.0346431,0.00450546,-0.99939
1775117556005728,-0.0316905,0.0040102,-0.99949
1775117556025730,-0.0329852,0.00344125,-0.99945
1775117556045728,-0.0327233,0.00459503,-0.999454
1775117556065731,-0.0331939,0.00412261,-0.99944
1775117556085730,-0.0326485,0.00384635,-0.999459
1775117556105732,-0.0227634,-0.000850583,-0.999741
1775117556125727,-0.0343547,0.00273442,-0.999406
1775117556145760,-0.0307416,-0.00125517,-0.999527
1775117556165727,-0.0335219,0.000182953,-0.999438
1775117556185727,-0.0364617,-0.000289604,-0.999335
1775117556205726,-0.0387387,-0.00135994,-0.999248
1775117556225727,-0.0376111,-0.00179101,-0.999291
1775117556245726,-0.0411234,-0.00149752,-0.999153
1775117556265727,-0.0427253,-0.00279442,-0.999083
1775117556285726,-0.0411586,-0.00153512,-0.999151
1775117556305727,-0.0356104,-0.000476382,-0.999366
1775117556325725,-0.036196,-0.00197815,-0.999343
1775117556345730,-0.0340881,-0.00160426,-0.999418
1775117556365729,-0.0413462,-0.00429562,-0.999136
1775117556385725,-0.0368037,-0.00218913,-0.99932
1775117556405726,-0.0369595,-0.0046521,-0.999306
1775117556425727,-0.0386989,-0.00271166,-0.999247
1775117556445727,-0.0354057,-0.00124022,-0.999372
1775117556465726,-0.0368899,-0.0021935,-0.999317
1775117556485728,-0.036341,-0.00170514,-0.999338
1775117556505727,-0.0372819,-0.00186041,-0.999303
1775117556525726,-0.0358752,-0.000656429,-0.999356
1775117556545726,-0.0352552,-0.0021134,-0.999376
1775117556565726,-0.0339022,-0.00120028,-0.999424
1775117556585724,-0.032707,-0.00136846,-0.999464
1775117556605724,-0.0306556,-0.00230845,-0.999527
1775117556625725,-0.0300308,-0.000526958,-0.999549
1775117556645725,-0.0284967,-0.00072117,-0.999594
1775117556665724,-0.0289635,-0.00314576,-0.999576
1775117556685754,-0.0291564,0.000249453,-0.999575
1775117556705726,-0.0313257,0.0006758,-0.999509
1775117556725727,-0.0317081,2.42998e-05,-0.999497
1775117556745728,-0.0344209,-0.00221951,-0.999405
1775117556765752,-0.0320633,-0.00230218,-0.999483
1775117556785726,-0.0348542,0.000546482,-0.999392
1775117556805726,-0.0342628,0.000925334,-0.999412
1775117556825731,-0.0339582,0.00159796,-0.999422
1775117556845729,-0.0348518,0.00335812,-0.999387
1775117556865730,-0.0356168,0.00318918,-0.99936
1775117556885731,-0.0362856,0.00414783,-0.999333
1775117556905729,-0.0363884,0.0056788,-0.999322
1775117556925731,-0.0374718,0.00427405,-0.999289
1775117556945740,-0.0386514,0.0061758,-0.999234
1775117556965733,-0.0397403,0.00530223,-0.999196
1775117556985733,-0.0403933,0.00570638,-0.999168
1775117557005725,-0.0426869,0.00594139,-0.999071
1775117557025730,-0.0392716,0.00500644,-0.999216
1775117557045752,-0.040666,0.00559028,-0.999157
1775117557065728,-0.0401637,0.00559039,-0.999177
1775117557085710,-0.0397636,0.00550131,-0.999194
1775117557105756,-0.0379761,0.0069965,-0.999254
1775117557125746,-0.0355315,0.0067785,-0.999346
1775117557145757,-0.0369729,0.00670381,-0.999294
1775117557165727,-0.034367,0.00584694,-0.999392
1775117557185726,-0.032082,0.00730957,-0.999459
1775117557205726,-0.0356969,0.00767772,-0.999333
1775117557225726,-0.0356912,0.00873941,-0.999325
1775117557245727,-0.0320204,0.00678106,-0.999464
1775117557265726,-0.0309585,0.0061862,-0.999502
1775117557285726,-0.0259492,0.00798314,-0.999631
1775117557305750,-0.0249679,0.00670982,-0.999666
1775117557325726,-0.0238404,0.00508134,-0.999703
1775117557345729,-0.0241484,0.00532446,-0.999694
1775117557365753,-0.0229043,0.00675825,-0.999715
1775117557385727,-0.0230431,0.00378791,-0.999727
1775117557405728,-0.0217383,0.00425061,-0.999755
1775117557425758,-0.0212439,0.00654021,-0.999753
1775117557445728,-0.0217128,0.00551494,-0.999749
1775117557465727,-0.0235046,0.00674637,-0.999701
1775117557485729,-0.0239707,0.00863276,-0.999675
1775117557505729,-0.0247945,0.00742395,-0.999665
1775117557525731,-0.0283228,0.00651595,-0.999578
1775117557545736,-0.0289844,0.00528875,-0.999566
1775117557565727,-0.0298955,0.00575758,-0.999536
1775117557585726,-0.0310226,0.00497517,-0.999506
1775117557605727,-0.0311433,0.00591625,-0.999497
1775117557625726,-0.0314605,0.00618064,-0.999486
1775117557645726,-0.0315496,0.00257147,-0.999499
1775117557665752,-0.0316241,0.00631012,-0.99948
1775117557685725,-0.0318953,0.00486019,-0.999479
1775117557705728,-0.0304977,0.00436109,-0.999525
1775117557725728,-0.0301654,0.00391273,-0.999537
1775117557745725,-0.0311314,0.00441793,-0.999506
1775117557765727,-0.029118,0.00369729,-0.999569
1775117557785725,-0.0293109,0.00477032,-0.999559
1775117557805728,-0.0284928,0.00329585,-0.999589
1775117557825727,-0.0288014,0.00322313,-0.99958
1775117557845728,-0.0293002,0.0022473,-0.999568
1775117557865728,-0.0304354,0.0019385,-0.999535
1775117557885757,-0.0300444,0.00246292,-0.999546
1775117557905725,-0.0304179,0.00341457,-0.999531
1775117557925728,-0.0301466,0.00225251,-0.999543
1775117557945728,-0.0282408,0.00318492,-0.999596
1775117557965736,-0.0308871,0.00223713,-0.99952
1775117557985732,-0.0296719,0.00198467,-0.999558
1775117558005728,-0.0311095,0.00163272,-0.999515
1775117558025732,-0.0308584,0.00258584,-0.99952
1775117558045726,-0.0319174,0.00119351,-0.99949
1775117558065729,-0.0321948,0.00141318,-0.999481
1775117558085726,-0.0320283,0.00242533,-0.999484
1775117558105749,-0.0310223,0.00143466,-0.999518
1775117558125725,-0.0322426,0.00117406,-0.999479
1775117558145776,-0.031872,0.00155008,-0.999491
1775117558165733,-0.0325809,0.00116575,-0.999468
1775117558185728,-0.034213,0.000709363,-0.999414
1775117558205728,-0.0333672,0.000719617,-0.999443
1775117558225727,-0.0330097,0.000505384,-0.999455
1775117558245729,-0.0347187,0.00057231,-0.999397
1775117558265727,-0.0338884,0.000658381,-0.999425
1775117558285729,-0.0374616,0.00333824,-0.999292
1775117558305754,-0.0388892,0.00469522,-0.999232
1775117558325727,-0.0383172,0.00297768,-0.999261
1775117558345728,-0.0382293,0.00188324,-0.999267
1775117558365727,-0.036772,0.00236325,-0.999321
1775117558385727,-0.0366411,0.00213771,-0.999326
1775117558405727,-0.0399158,0.0012556,-0.999202
1775117558425800,-0.0396232,0.00140109,-0.999214
1775117558445741,-0.0418653,0.00105534,-0.999123
1775117558465729,-0.0405621,0.00111981,-0.999176
1775117558485732,-0.0405176,0.00158794,-0.999178
1775117558505727,-0.0361565,0.00181855,-0.999344
1775117558525727,-0.0395904,0.00286318,-0.999212
1775117558545727,-0.0397889,0.00216752,-0.999206
1775117558565724,-0.0396554,0.00213021,-0.999211
1775117558585728,-0.042115,0.000740509,-0.999112
1775117558605725,-0.0426816,0.00284503,-0.999085
1775117558625725,-0.0433034,0.00288467,-0.999058
1775117558645726,-0.0432037,0.00187984,-0.999065
1775117558665726,-0.0457192,0.00155955,-0.998953
1775117558685731,-0.0459406,0.00224683,-0.998942
1775117558705749,-0.044522,0.00210231,-0.999006
1775117558725726,-0.0463112,0.000810711,-0.998927
1775117558745749,-0.0464294,0.00152431,-0.99892
1775117558765727,-0.0493235,0.000277412,-0.998783
1775117558785767,-0.0487176,0.000564112,-0.998812
1775117558805727,-0.0490677,0.000824441,-0.998795
1775117558825729,-0.0504758,0.000813822,-0.998725
1775117558845727,-0.0505526,0.000450465,-0.998721
1775117558865755,-0.0484659,0.000573562,-0.998825
1775117558885726,-0.0496826,0.000520919,-0.998765
1775117558905725,-0.0483617,0.000546539,-0.99883
1775117558925726,-0.0479632,0.000573934,-0.998849
1775117558945725,-0.0482204,0.000710115,-0.998836
1775117558965735,-0.0472535,0.00253243,-0.99888
1775117558985729,-0.0482709,0.00124237,-0.998834
1775117559005728,-0.0470459,0.00332188,-0.998887
1775117559025726,-0.0460744,0.00342221,-0.998932
1775117559045728,-0.0441181,0.0039805,-0.999018
1775117559065733,-0.0472504,0.00381765,-0.998876
1775117559085762,-0.0479036,0.00193423,-0.99885
1775117559105728,-0.0466858,0.00323932,-0.998904
1775117559125726,-0.0461325,0.00354559,-0.998929
1775117559145725,-0.0482656,0.00356026,-0.998828
1775117559165727,-0.0467951,0.00440841,-0.998895
1775117559185746,-0.0485951,0.00322879,-0.998813
1775117559205751,-0.0469017,0.00449867,-0.998889
1775117559225725,-0.0456876,0.00530246,-0.998942
1775117559245725,-0.046997,0.00465276,-0.998884
1775117559265725,-0.0446088,0.00629456,-0.998985
1775117559285726,-0.0436733,0.00625218,-0.999026
1775117559305748,-0.0426957,0.00618411,-0.999069
1775117559325726,-0.0435962,0.00568063,-0.999033
1775117559345724,-0.0429287,0.00607242,-0.99906
1775117559365725,-0.0434479,0.00592424,-0.999038
1775117559385725,-0.0446123,0.00486319,-0.998993
1775117559405728,-0.040671,0.00610939,-0.999154
1775117559425741,-0.0403029,0.00593083,-0.99917
1775117559445737,-0.0398847,0.0061612,-0.999185
1775117559465730,-0.0369889,0.00403947,-0.999308
1775117559485735,-0.0372216,0.00565656,-0.999291
1775117559505729,-0.0346806,0.00464699,-0.999388
1775117559525730,-0.033312,0.00511796,-0.999432
1775117559545727,-0.0333167,0.00467024,-0.999434
1775117559565729,-0.0334727,0.00371705,-0.999433
1775117559585733,-0.0322894,0.00508712,-0.999466
1775117559605727,-0.0309491,0.00419791,-0.999512
1775117559625730,-0.0314078,0.0030453,-0.999502
1775117559645730,-0.0333906,0.00381342,-0.999435
1775117559665730,-0.0330735,0.00626756,-0.999433
1775117559685733,-0.0302383,0.00438609,-0.999533
1775117559705728,-0.0305724,0.00501173,-0.99952
1775117559725731,-0.0309542,0.00556346,-0.999505
1775117559745737,-0.0310488,0.0045952,-0.999507
1775117559765731,-0.0308438,0.0051645,-0.999511
1775117559785733,-0.030557,0.00446397,-0.999523
1775117559805728,-0.0278634,0.000759778,-0.999611
1775117559825732,-0.030324,0.00254498,-0.999537
1775117559845729,-0.0304304,0.00261849,-0.999533
1775117559865729,-0.0278233,0.00218425,-0.99961
1775117559885727,-0.0285069,0.00182014,-0.999592
1775117559905735,-0.0287542,0.00244566,-0.999584
1775117559925729,-0.0290961,0.00279645,-0.999573
1775117559945733,-0.0282863,0.00300836,-0.999595
1775117559965731,-0.0283149,0.00240207,-0.999596
1775117559985738,-0.0273453,0.00196927,-0.999624
1775117560005734,-0.0274975,0.00151054,-0.999621
1775117560025732,-0.0281022,0.00170402,-0.999604
1775117560045732,-0.0281459,1.51983e-05,-0.999604
1775117560065730,-0.0287286,0.000294695,-0.999587
1775117560085731,-0.0278992,-2.12621e-05,-0.999611
1775117560105727,-0.0289738,0.000224904,-0.99958
1775117560125730,-0.0287971,0.000851864,-0.999585
1775117560145728,-0.0272171,0.000295243,-0.99963
1775117560165732,-0.0290461,0.00031217,-0.999578
1775117560185728,-0.0293005,0.000420558,-0.999571
1775117560205735,-0.0299514,-0.00022635,-0.999551
1775117560225728,-0.0299638,-0.000741444,-0.999551
1775117560245731,-0.0299797,-0.00165122,-0.999549
1775117560265728,-0.0305412,-0.000155714,-0.999533
1775117560285734,-0.0294994,-0.000567256,-0.999565
1775117560305735,-0.0288158,-0.000134688,-0.999585
1775117560325732,-0.0304398,-7.70673e-05,-0.999537
1775117560345730,-0.0305802,-0.000469389,-0.999532
1775117560365767,-0.0305206,0.000325819,-0.999534
1775117560385731,-0.0293379,-0.000172779,-0.99957
1775117560405733,-0.0325522,0.000884036,-0.99947
1775117560425732,-0.0305919,0.00072766,-0.999532
1775117560445733,-0.0318779,-0.000296476,-0.999492
1775117560465733,-0.0328049,-0.000659808,-0.999462
1775117560485731,-0.0351433,0.00141548,-0.999381
1775117560505734,-0.0362157,0.000832935,-0.999344
1775117560525736,-0.0378088,0.0019788,-0.999283
1775117560545731,-0.0383866,0.00177747,-0.999261
1775117560565735,-0.038768,0.00228884,-0.999246
1775117560585728,-0.0389639,0.00271593,-0.999237
1775117560605731,-0.0381954,0.00253889,-0.999267
1775117560625728,-0.0378228,0.0020578,-0.999282
1775117560645734,-0.0386628,0.0022694,-0.99925
1775117560665730,-0.0400982,0.000726283,-0.999195
1775117560685732,-0.0411152,0.000237551,-0.999154
1775117560705729,-0.0417999,0.00183374,-0.999124
1775117560725731,-0.0413421,0.00216192,-0.999143
1775117560745728,-0.0411727,0.00197981,-0.99915
1775117560765730,-0.0410322,0.00158491,-0.999157
1775117560785728,-0.0413589,0.00117254,-0.999144
1775117560805737,-0.0421341,0.00171926,-0.99911
1775117560825729,-0.0412231,0.00201589,-0.999148
1775117560845730,-0.0432182,0.00138848,-0.999065
1775117560865728,-0.0426792,0.00245827,-0.999086
1775117560885733,-0.0427452,0.0021532,-0.999084
1775117560905731,-0.0420891,0.00287472,-0.99911
1775117560925729,-0.040851,0.00276645,-0.999161
1775117560945732,-0.042353,0.00318885,-0.999098
1775117560965730,-0.0450193,0.00670199,-0.998964
1775117560985732,-0.0446238,0.00345735,-0.998998
1775117561005736,-0.0450151,0.00257268,-0.998983
1775117561025732,-0.04409,0.00294523,-0.999023
1775117561045729,-0.0443546,0.00222104,-0.999013
1775117561065732,-0.045761,0.00412915,-0.998944
1775117561085731,-0.0458805,0.00492635,-0.998935
1775117561105738,-0.0450643,0.00284767,-0.99898
1775117561125732,-0.0445813,0.00374245,-0.998999
1775117561145729,-0.045883,0.00523013,-0.998933
1775117561165728,-0.0424383,0.00546353,-0.999084
1775117561185730,-0.0429789,0.00472579,-0.999065
1775117561205727,-0.0441254,0.00596239,-0.999008
1775117561225730,-0.0431637,0.00433839,-0.999059
1775117561245728,-0.0447086,0.00542132,-0.998985
1775117561265729,-0.0450882,0.00441222,-0.998973
1775117561285732,-0.0431478,0.00301068,-0.999064
1775117561305731,-0.0424034,0.00598066,-0.999083
1775117561325729,-0.0424544,0.00520078,-0.999085
1775117561345731,-0.0408692,0.00442028,-0.999155
1775117561365731,-0.0397521,0.00447425,-0.9992
1775117561385733,-0.0389302,0.00370242,-0.999235
1775117561405731,-0.0395082,0.00251915,-0.999216
1775117561425733,-0.040068,0.00384484,-0.99919
1775117561445735,-0.0382678,0.00522036,-0.999254
1775117561465740,-0.0375128,0.00429871,-0.999287
1775117561485735,-0.0362251,0.00334174,-0.999338
1775117561505729,-0.0362566,0.00345791,-0.999337
1775117561525729,-0.0366775,0.00413671,-0.999319
1775117561545731,-0.0350003,0.00431799,-0.999378
1775117561565727,-0.0345535,0.00314109,-0.999398
1775117561585749,-0.0336278,0.00331519,-0.999429
1775117561605727,-0.0348375,0.00400902,-0.999385
1775117561625725,-0.035187,0.00427046,-0.999372
1775117561645724,-0.0349329,0.00476341,-0.999378
1775117561665725,-0.0346407,0.00381616,-0.999393
1775117561685725,-0.0330694,0.00369658,-0.999446
1775117561705726,-0.0321708,0.00284128,-0.999478
1775117561725727,-0.0314441,0.00234438,-0.999503
1775117561745726,-0.0330493,0.00366598,-0.999447
1775117561765726,-0.0306104,0.00195344,-0.999529
1775117561785729,-0.031962,0.0032942,-0.999484
1775117561805731,-0.0317572,0.00204452,-0.999494
1775117561825728,-0.0307203,0.00189041,-0.999526
1775117561845733,-0.0316245,0.00305019,-0.999495
1775117561865730,-0.0320266,0.00240265,-0.999484
1775117561885732,-0.0322075,0.00232437,-0.999479
1775117561905732,-0.0303124,0.00177729,-0.999539
1775117561925733,-0.028556,0.00141471,-0.999591
1775117561945731,-0.029111,-0.000544573,-0.999576
1775117561965730,-0.0271746,0.00124769,-0.99963
1775117561985731,-0.0271388,-0.000611707,-0.999631
1775117562005735,-0.0270766,-0.00030866,-0.999633
1775117562025735,-0.0282773,-0.00120028,-0.999599
1775117562045732,-0.0287296,-0.000570135,-0.999587
1775117562065728,-0.0274242,-0.00142585,-0.999623
1775117562085729,-0.0270404,-0.00201609,-0.999632
1775117562105727,-0.0246676,-0.00200444,-0.999694
1775117562125731,-0.0262034,-0.0006,-0.999656
1775117562145725,-0.0251379,-0.00167515,-0.999683
1775117562165726,-0.0238054,-0.000660428,-0.999716
1775117562185728,-0.0245853,0.000221799,-0.999698
1775117562205729,-0.0249467,-0.00104948,-0.999688
1775117562225726,-0.023597,-0.0017263,-0.99972
1775117562245733,-0.023948,-0.00138354,-0.999712
1775117562265730,-0.0251381,-0.0018342,-0.999682
1775117562285731,-0.025844,-0.000479669,-0.999666
1775117562305726,-0.0238899,-0.00111013,-0.999714
1775117562325742,-0.0230977,-0.00139846,-0.999732
1775117562345726,-0.022941,-0.00100289,-0.999736
1775117562365728,-0.0290411,0.000464319,-0.999578
1775117562385727,-0.0274232,0.000477296,-0.999624
1775117562405731,-0.0276078,0.00155795,-0.999618
1775117562425726,-0.0284427,0.00253488,-0.999592
1775117562445734,-0.0276952,0.00119156,-0.999616
1775117562465734,-0.0281162,3.79618e-05,-0.999605
1775117562485727,-0.0288186,0.00118961,-0.999584
1775117562505728,-0.0292068,0.000195091,-0.999573
1775117562525729,-0.0299203,-0.000246916,-0.999552
1775117562545730,-0.0310758,0.000259023,-0.999517
1775117562565730,-0.0319831,0.00158958,-0.999487
1775117562585726,-0.031542,0.00149747,-0.999501
1775117562605728,-0.0315701,-0.000364916,-0.999501
1775117562625729,-0.032109,0.000475867,-0.999484
1775117562645726,-0.0328462,0.0010146,-0.99946
1775117562665727,-0.0325391,0.00130011,-0.99947
1775117562685730,-0.0335385,0.00185085,-0.999436
1775117562705725,-0.0360334,0.00113321,-0.99935
1775117562725727,-0.0340669,0.00241077,-0.999417
1775117562745731,-0.0348981,0.00270681,-0.999387
1775117562765729,-0.0334297,0.00462375,-0.99943
1775117562785725,-0.0348168,0.00428151,-0.999385
1775117562805727,-0.0363653,0.0025505,-0.999335
1775117562825702,-0.0381141,0.00339171,-0.999268
1775117562845726,-0.0397379,0.0037088,-0.999203
