3.12,-0.00858307,-0.0722895,-0.483902,-0.205043,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.14,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.16,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.18,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.2,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.22,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.24,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.26,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.28,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.098223,-0.00265233,-0.0123978
3.3,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.32,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.34,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.36,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.38,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.4,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.42,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.44,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.46,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.48,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.5,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.52,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.54,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.56,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.58,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.6,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.62,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.64,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.66,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.68,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.7,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.72,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.74,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.76,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.78,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.8,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.82,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.84,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.86,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
3.88,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.9,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.92,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.94,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.96,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
3.98,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.02,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.04,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.06,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.08,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.1,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.12,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.14,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.16,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.18,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.2,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.22,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.24,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.26,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.28,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.3,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.32,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.34,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
4.36,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.38,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.4,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.42,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
4.44,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.46,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.48,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.5,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.52,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
4.54,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
4.56,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
4.58,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.6,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.203898,-0.0980371,-0.00296273,-0.0123978
4.62,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.64,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.66,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.68,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.7,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.72,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.74,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.76,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.78,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.8,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.82,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.84,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.86,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.88,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.9,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.92,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.94,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.96,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
4.98,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.02,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.04,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.06,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.08,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.1,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.12,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.14,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.16,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.18,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.2,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.22,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.24,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.26,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.28,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.3,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.32,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.34,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.36,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.38,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.4,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.42,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.44,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.46,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.48,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.5,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.52,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.54,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.56,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.58,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.6,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.62,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.64,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.66,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.68,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.7,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.72,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.74,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.76,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.78,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.8,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.82,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.84,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.86,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.88,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.9,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.92,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.94,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.96,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
5.98,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.02,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.04,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.06,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.08,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.1,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.12,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.14,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.16,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.18,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.2,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.22,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.24,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.26,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.28,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.3,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.32,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.34,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.36,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
6.38,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.00247955,0.0791559,0.50679,0.20428,-0.0980371,-0.00296273,-0.0123978
