1773725350197288,0.0847118,-0.0347394,-0.9958
1773725350217288,0.0860237,-0.0335275,-0.995729
1773725350237532,0.085446,-0.0337729,-0.99577
1773725350257288,0.0851769,-0.033731,-0.995795
1773725350277319,0.0851069,-0.0340488,-0.99579
1773725350297288,0.0846182,-0.0340238,-0.995832
1773725350317322,0.0847009,-0.0342086,-0.995819
1773725350337298,0.0844592,-0.0341234,-0.995842
1773725350357295,0.0847496,-0.0342676,-0.995813
1773725350377297,0.0857767,-0.0339499,-0.995736
1773725350397291,0.0843826,-0.0346895,-0.995829
1773725350417291,0.085841,-0.034305,-0.995718
1773725350437291,0.0846002,-0.0343871,-0.995821
1773725350457288,0.0845669,-0.0343647,-0.995825
1773725350477289,0.0844851,-0.0344071,-0.995831
1773725350497288,0.0844351,-0.0342775,-0.995839
1773725350517297,0.0846443,-0.0343585,-0.995819
1773725350537287,0.083719,-0.0340124,-0.995909
1773725350557323,0.0847025,-0.0344333,-0.995811
1773725350577313,0.0846474,-0.0343406,-0.995819
1773725350597290,0.0846682,-0.0343316,-0.995818
1773725350617289,0.0845799,-0.0341982,-0.99583
1773725350637289,0.0845084,-0.0343898,-0.995829
1773725350657291,0.0846466,-0.034007,-0.995831
1773725350677290,0.0834597,-0.0339749,-0.995932
1773725350697288,0.0844061,-0.0341082,-0.995848
1773725350717290,0.0841199,-0.0342341,-0.995867
1773725350737295,0.0844412,-0.0339556,-0.99585
1773725350757293,0.0853701,-0.0336383,-0.995781
1773725350777290,0.0863988,-0.0332719,-0.995705
1773725350797289,0.0843171,-0.0341024,-0.995855
1773725350817317,0.0845371,-0.034316,-0.995829
1773725350837315,0.0841367,-0.0342526,-0.995865
1773725350857291,0.0845434,-0.0343536,-0.995827
1773725350877290,0.0845175,-0.0341843,-0.995835
1773725350897288,0.0845133,-0.0344671,-0.995826
1773725350917287,0.0847302,-0.0342094,-0.995817
1773725350937291,0.0846924,-0.034397,-0.995813
1773725350957290,0.0846623,-0.0343134,-0.995819
1773725350977309,0.084564,-0.0342521,-0.995829
1773725350997318,0.0855003,-0.033215,-0.995784
1773725351017314,0.0850062,-0.0335136,-0.995817
1773725351037287,0.0849932,-0.0339976,-0.995801
1773725351057290,0.0846783,-0.0343245,-0.995817
1773725351077290,0.0846565,-0.0342157,-0.995823
1773725351097290,0.0843731,-0.0345626,-0.995835
1773725351117321,0.0843317,-0.0343472,-0.995846
1773725351137474,0.0842575,-0.0342304,-0.995856
1773725351157291,0.0841597,-0.0344344,-0.995857
1773725351177319,0.0843336,-0.0341388,-0.995853
1773725351197289,0.0843742,-0.0346009,-0.995833
1773725351217289,0.0842498,-0.0344894,-0.995848
1773725351237290,0.0837707,-0.0347123,-0.99588
1773725351257291,0.0843252,-0.0343541,-0.995846
1773725351277289,0.0843104,-0.0344655,-0.995843
1773725351297289,0.084386,-0.0345691,-0.995833
1773725351317290,0.0843891,-0.0343247,-0.995842
1773725351337288,0.0835442,-0.0339419,-0.995926
1773725351357294,0.0844822,-0.0343356,-0.995833
1773725351377288,0.0835753,-0.0338944,-0.995925
1773725351397289,0.0837166,-0.0337602,-0.995918
1773725351417291,0.0846067,-0.034812,-0.995806
1773725351437288,0.0845026,-0.0346139,-0.995822
1773725351457289,0.084526,-0.034709,-0.995817
1773725351477291,0.0837265,-0.0338673,-0.995913
1773725351497288,0.0838089,-0.0339834,-0.995902
1773725351517300,0.0845217,-0.0346409,-0.995819
1773725351537288,0.0835066,-0.0339626,-0.995928
1773725351557288,0.0847052,-0.0347031,-0.995802
1773725351577290,0.0837592,-0.034188,-0.995899
1773725351597288,0.0843641,-0.0345,-0.995838
1773725351617288,0.0839913,-0.0337693,-0.995894
1773725351637288,0.0848438,-0.0343668,-0.995801
1773725351657307,0.0846924,-0.0345367,-0.995808
1773725351677293,0.0845157,-0.0345199,-0.995824
1773725351697293,0.0846891,-0.0343155,-0.995816
1773725351717294,0.0844609,-0.0345051,-0.995829
1773725351737298,0.0836182,-0.0340169,-0.995917
1773725351757293,0.0836568,-0.0338294,-0.99592
1773725351777294,0.0845439,-0.0344905,-0.995823
1773725351797293,0.0847792,-0.0346205,-0.995798
1773725351817291,0.0848493,-0.0345563,-0.995794
1773725351837292,0.0845862,-0.0346436,-0.995814
1773725351857291,0.0849497,-0.0347456,-0.995779
1773725351877297,0.0849167,-0.0346763,-0.995784
1773725351897292,0.0838328,-0.0342906,-0.99589
1773725351917292,0.0847604,-0.0344503,-0.995806
1773725351937291,0.0837715,-0.0338328,-0.99591
1773725351957288,0.0848531,-0.0345987,-0.995793
1773725351977286,0.0838856,-0.0339814,-0.995896
1773725351997289,0.0848358,-0.0346653,-0.995792
1773725352017291,0.0847967,-0.0347765,-0.995791
1773725352037290,0.0845122,-0.0345577,-0.995823
1773725352057287,0.0837859,-0.0340644,-0.995901
1773725352077287,0.084753,-0.0345034,-0.995804
1773725352097289,0.0847352,-0.0344735,-0.995807
1773725352117289,0.0845235,-0.0343546,-0.995829
1773725352137297,0.0846721,-0.0344855,-0.995812
1773725352157290,0.0837664,-0.0338752,-0.995909
1773725352177289,0.0837501,-0.0341761,-0.995901
1773725352197287,0.0839037,-0.0342417,-0.995885
1773725352217288,0.0838648,-0.0341815,-0.995891
1773725352237290,0.0837669,-0.0339153,-0.995908
1773725352257287,0.0845645,-0.0344307,-0.995823
1773725352277289,0.0838254,-0.0342279,-0.995892
1773725352297289,0.0839786,-0.0342376,-0.995879
1773725352317313,0.0839322,-0.0340778,-0.995889
1773725352337287,0.0839385,-0.0341608,-0.995885
1773725352357288,0.083971,-0.0342351,-0.99588
1773725352377287,0.0846854,-0.0345516,-0.995809
1773725352397289,0.0839026,-0.034499,-0.995877
1773725352417292,0.0838226,-0.0342571,-0.995892
1773725352437288,0.0839971,-0.0343238,-0.995875
1773725352457313,0.0837227,-0.0342449,-0.9959
1773725352477287,0.0841342,-0.0341602,-0.995869
1773725352497288,0.0839701,-0.0342183,-0.995881
1773725352517302,0.0851889,-0.0350283,-0.995749
1773725352537312,0.0852283,-0.034986,-0.995747
1773725352557288,0.0839986,-0.0343134,-0.995875
1773725352577286,0.0839053,-0.0343397,-0.995882
1773725352597288,0.0839116,-0.0341625,-0.995887
1773725352617290,0.08461,-0.0347856,-0.995807
1773725352637289,0.0837351,-0.0343355,-0.995896
1773725352657291,0.0862047,-0.0331724,-0.995725
1773725352677289,0.0862998,-0.0338716,-0.995693
1773725352697288,0.0861429,-0.0331852,-0.99573
1773725352717288,0.0867799,-0.0337925,-0.995654
1773725352737289,0.0867496,-0.0333732,-0.995671
1773725352757315,0.0864533,-0.0329775,-0.99571
1773725352777289,0.0863668,-0.033532,-0.995699
1773725352797310,0.0867328,-0.0333483,-0.995673
1773725352817290,0.0864143,-0.0336791,-0.99569
1773725352837287,0.0859454,-0.0335272,-0.995736
1773725352857293,0.0851862,-0.0331473,-0.995814
1773725352877319,0.0866779,-0.0333755,-0.995677
1773725352897288,0.0859629,-0.0335894,-0.995732
1773725352917287,0.0860572,-0.0333271,-0.995733
1773725352937290,0.0863133,-0.0336978,-0.995698
1773725352957290,0.0861429,-0.0333695,-0.995724
1773725352977287,0.0861586,-0.0334125,-0.995721
1773725352997288,0.0865754,-0.0332189,-0.995691
1773725353017289,0.0862586,-0.0333911,-0.995713
1773725353037287,0.0858765,-0.0336554,-0.995737
1773725353057289,0.0865529,-0.0333135,-0.99569
1773725353077289,0.0867415,-0.0332973,-0.995674
1773725353097289,0.0865788,-0.0331566,-0.995693
1773725353117289,0.0870014,-0.0334378,-0.995647
1773725353137292,0.086797,-0.0330595,-0.995677
1773725353157290,0.0871532,-0.0330398,-0.995647
1773725353177289,0.0868786,-0.0330997,-0.995669
1773725353197315,0.086776,-0.0332082,-0.995674
1773725353217290,0.0862644,-0.0328303,-0.995731
1773725353237290,0.0870288,-0.0330687,-0.995657
1773725353257286,0.0861881,-0.0330702,-0.99573
1773725353277289,0.086826,-0.0332197,-0.995669
1773725353297290,0.0864894,-0.0327066,-0.995716
1773725353317288,0.0865132,-0.033319,-0.995693
1773725353337288,0.086364,-0.0332516,-0.995709
1773725353357289,0.0862629,-0.033571,-0.995707
1773725353377289,0.0866002,-0.0332689,-0.995687
1773725353397288,0.0867943,-0.0332376,-0.995672
1773725353417290,0.0864285,-0.0331304,-0.995707
1773725353437289,0.0863618,-0.0332165,-0.99571
1773725353457288,0.0865652,-0.0332366,-0.995692
1773725353477332,0.086538,-0.0332448,-0.995694
1773725353497290,0.0863035,-0.0333617,-0.99571
1773725353517293,0.0872646,-0.0333109,-0.995628
1773725353537289,0.0859576,-0.0336513,-0.99573
1773725353557299,0.0866896,-0.033512,-0.995672
1773725353577297,0.0862423,-0.0337503,-0.995702
1773725353597288,0.0858632,-0.0336761,-0.995738
1773725353617289,0.0858566,-0.0336586,-0.995739
1773725353637290,0.0859196,-0.0333805,-0.995743
1773725353657288,0.0865474,-0.0336995,-0.995678
1773725353677316,0.0852853,-0.0332759,-0.995801
1773725353697289,0.0859822,-0.0330868,-0.995747
1773725353717288,0.0867605,-0.033353,-0.995671
1773725353737301,0.0855116,-0.0331757,-0.995785
1773725353757294,0.0856446,-0.0333598,-0.995767
1773725353777317,0.0854807,-0.0331196,-0.995789
1773725353797288,0.0854823,-0.0332883,-0.995783
1773725353817311,0.0859862,-0.0335959,-0.99573
1773725353837287,0.0855028,-0.0331462,-0.995786
1773725353857244,0.085836,-0.0330274,-0.995762
1773725353877288,0.084918,-0.0333988,-0.995828
1773725353897288,0.0857658,-0.0335729,-0.99575
1773725353917298,0.086164,-0.0335562,-0.995716
1773725353937288,0.0860947,-0.0335976,-0.99572
1773725353957288,0.0857638,-0.0338312,-0.995741
1773725353977289,0.0854363,-0.0332105,-0.99579
1773725353997317,0.0856795,-0.0336405,-0.995755
1773725354017289,0.0851255,-0.0332711,-0.995815
1773725354037289,0.0850895,-0.0332972,-0.995817
1773725354057289,0.085849,-0.0337643,-0.995736
1773725354077288,0.0858922,-0.0338857,-0.995728
1773725354097287,0.0850568,-0.033457,-0.995814
1773725354117288,0.0863724,-0.0334505,-0.995701
1773725354137289,0.0853442,-0.0331154,-0.995801
1773725354157290,0.0859226,-0.0329893,-0.995755
1773725354177318,0.0851979,-0.0331794,-0.995811
1773725354197289,0.0861215,-0.0331481,-0.995733
1773725354217288,0.0855792,-0.033567,-0.995766
1773725354237290,0.085642,-0.0332934,-0.99577
1773725354257316,0.085589,-0.0333808,-0.995771
1773725354277290,0.085668,-0.0335626,-0.995758
1773725354297289,0.0855428,-0.0333513,-0.995776
1773725354317288,0.0856378,-0.0333908,-0.995767
1773725354337291,0.0854862,-0.0332849,-0.995783
1773725354357288,0.0861995,-0.032952,-0.995733
1773725354377291,0.085443,-0.0332548,-0.995788
1773725354397289,0.086069,-0.0331343,-0.995738
1773725354417292,0.0861968,-0.0331886,-0.995725
1773725354437296,0.0852699,-0.0333198,-0.995801
1773725354457289,0.0854381,-0.0330293,-0.995796
1773725354477289,0.0853911,-0.0331479,-0.995796
1773725354497290,0.0861949,-0.0331279,-0.995727
1773725354517309,0.0860576,-0.0331254,-0.995739
1773725354537291,0.085631,-0.0329433,-0.995782
1773725354557315,0.08541,-0.0330896,-0.995796
1773725354577289,0.0854149,-0.0331523,-0.995794
1773725354597288,0.0854784,-0.0332973,-0.995783
1773725354617288,0.0855355,-0.0330758,-0.995786
1773725354637291,0.0856324,-0.0333544,-0.995768
1773725354657292,0.0853751,-0.0331998,-0.995796
1773725354677313,0.0854175,-0.0331261,-0.995794
1773725354697288,0.0855999,-0.0332264,-0.995775
1773725354717288,0.0860808,-0.0330181,-0.995741
1773725354737290,0.0858328,-0.033236,-0.995755
1773725354757289,0.0854034,-0.0331163,-0.995796
1773725354777289,0.0857089,-0.0333545,-0.995762
1773725354797288,0.0855977,-0.0333711,-0.995771
1773725354817288,0.0855259,-0.0333712,-0.995777
1773725354837289,0.0860092,-0.0331185,-0.995744
1773725354857291,0.0860613,-0.0331568,-0.995738
1773725354877290,0.0856589,-0.0332269,-0.99577
1773725354897288,0.0856396,-0.0332312,-0.995772
1773725354917296,0.0862508,-0.0332019,-0.99572
1773725354938344,0.0856334,-0.0330904,-0.995777
1773725354957288,0.0856939,-0.0334445,-0.99576
1773725354977289,0.0855782,-0.0334353,-0.99577
1773725354997289,0.0867421,-0.0337575,-0.995659
1773725355017291,0.0855204,-0.0331815,-0.995784
1773725355037323,0.0856753,-0.0333711,-0.995764
1773725355057310,0.0855883,-0.0330041,-0.995784
1773725355077290,0.0856052,-0.033282,-0.995773
1773725355097318,0.0863946,-0.0331451,-0.995709
1773725355117288,0.0860864,-0.0330287,-0.99574
1773725355137289,0.0855713,-0.0331844,-0.995779
1773725355157288,0.0862791,-0.033341,-0.995713
1773725355177288,0.0858843,-0.0334751,-0.995743
1773725355197287,0.0865273,-0.0334,-0.995689
1773725355217288,0.086537,-0.0332865,-0.995692
1773725355237293,0.0860608,-0.033643,-0.995722
1773725355257289,0.0860252,-0.0335073,-0.995729
1773725355277316,0.0861242,-0.0335723,-0.995719
1773725355297289,0.0866021,-0.0333787,-0.995684
1773725355317291,0.086865,-0.0332444,-0.995665
1773725355337289,0.0857769,-0.0334712,-0.995752
1773725355357290,0.0858515,-0.0335282,-0.995744
1773725355377291,0.0861481,-0.0335621,-0.995717
1773725355397290,0.0861074,-0.0334896,-0.995723
1773725355417290,0.0859991,-0.033653,-0.995727
1773725355437288,0.0864474,-0.0333584,-0.995698
1773725355457289,0.0862974,-0.0335064,-0.995706
1773725355477290,0.0859158,-0.0335171,-0.995738
1773725355497290,0.0860205,-0.0334581,-0.995731
1773725355517290,0.0864703,-0.0335034,-0.995691
1773725355537288,0.0857678,-0.0335627,-0.99575
1773725355557289,0.0866809,-0.0336753,-0.995667
1773725355577289,0.086631,-0.0332891,-0.995684
1773725355597287,0.086481,-0.0334638,-0.995691
1773725355617288,0.0864171,-0.0334558,-0.995697
1773725355637289,0.085903,-0.0335426,-0.995739
1773725355657288,0.0859572,-0.0334595,-0.995737
1773725355677308,0.0857915,-0.0336185,-0.995746
1773725355697317,0.0865756,-0.0333818,-0.995686
1773725355717290,0.0858847,-0.0336438,-0.995737
1773725355737301,0.0860954,-0.0335109,-0.995723
1773725355757297,0.086056,-0.0338083,-0.995717
1773725355777290,0.0859847,-0.0334804,-0.995734
1773725355797291,0.0867041,-0.0332133,-0.99568
1773725355817294,0.0861675,-0.0335079,-0.995717
1773725355837294,0.0861857,-0.0335688,-0.995713
1773725355857291,0.0866184,-0.0332922,-0.995685
1773725355877290,0.0859229,-0.0333641,-0.995743
1773725355897289,0.0859668,-0.0336508,-0.99573
1773725355917293,0.0867678,-0.0334457,-0.995667
1773725355937290,0.0858902,-0.0336094,-0.995738
1773725355957290,0.0859886,-0.0336663,-0.995727
1773725355977289,0.0871678,-0.0349742,-0.99558
1773725355997288,0.0899916,-0.0375523,-0.995234
1773725356017292,0.0902276,-0.0394865,-0.995138
1773725356037289,0.0926803,-0.0404318,-0.994875
1773725356057290,0.0917517,-0.0427668,-0.994863
1773725356077288,0.0904035,-0.0458577,-0.994849
1773725356097288,0.0896039,-0.0500442,-0.994719
1773725356117318,0.0906547,-0.0474031,-0.994754
1773725356137291,0.0923726,-0.0437941,-0.994761
1773725356157289,0.0921523,-0.0421148,-0.994854
1773725356177290,0.0930992,-0.035581,-0.995021
1773725356197289,0.0992859,-0.0304722,-0.994592
1773725356217287,0.104862,-0.0316637,-0.993983
1773725356237312,0.122636,-0.0227349,-0.992191
1773725356257286,0.124918,-0.0122827,-0.992091
1773725356277290,0.128583,-0.00294321,-0.991694
1773725356297290,0.132556,0.00705161,-0.99115
1773725356317309,0.129188,0.0115706,-0.991553
1773725356337287,0.118851,0.0129252,-0.992828
1773725356357318,0.103511,0.0106654,-0.994571
1773725356377288,0.0891387,0.00986123,-0.99597
1773725356397287,0.0521496,0.013471,-0.998548
1773725356417288,0.0217152,0.0208777,-0.999546
1773725356437293,-0.00830998,0.0317356,-0.999462
1773725356457288,-0.0521554,0.0531162,-0.997225
1773725356477288,-0.0792637,0.0688276,-0.994475
1773725356497289,-0.110076,0.0937998,-0.989487
1773725356517289,-0.123478,0.101296,-0.987164
1773725356537292,-0.13174,0.107918,-0.985392
1773725356557290,-0.134196,0.104252,-0.985456
1773725356577289,-0.131018,0.104451,-0.985862
1773725356597288,-0.130822,0.107623,-0.985547
1773725356617320,-0.130087,0.107679,-0.985638
1773725356637292,-0.129069,0.10787,-0.985751
1773725356657290,-0.1285,0.104578,-0.98618
1773725356677288,-0.127542,0.10302,-0.986468
1773725356697289,-0.126832,0.0996722,-0.986904
1773725356717289,-0.127705,0.096544,-0.987102
1773725356737351,-0.12959,0.0954249,-0.986965
1773725356757294,-0.129118,0.0929975,-0.987259
1773725356777289,-0.129282,0.0938207,-0.987159
1773725356797288,-0.131178,0.0927576,-0.98701
1773725356817289,-0.132382,0.0926923,-0.986855
1773725356837289,-0.134273,0.0940703,-0.986469
1773725356857287,-0.132108,0.0955994,-0.986615
1773725356877289,-0.133344,0.0957994,-0.986429
1773725356897302,-0.133434,0.097493,-0.986251
1773725356917375,-0.133918,0.0987579,-0.986059
1773725356937287,-0.135875,0.0994692,-0.98572
1773725356957288,-0.138081,0.0984222,-0.985518
1773725356977287,-0.137915,0.0989077,-0.985493
1773725356997288,-0.14054,0.100827,-0.984928
1773725357017287,-0.143417,0.101637,-0.98443
1773725357037298,-0.145561,0.103798,-0.983889
1773725357057295,-0.145869,0.104808,-0.983737
1773725357077289,-0.147487,0.105908,-0.983377
1773725357097290,-0.151981,0.10674,-0.982603
1773725357117291,-0.153991,0.106947,-0.982267
1773725357137296,-0.155849,0.108598,-0.981793
1773725357157289,-0.157553,0.109519,-0.981419
1773725357177290,-0.160909,0.108821,-0.980952
1773725357197292,-0.161084,0.11178,-0.98059
1773725357217291,-0.163343,0.113229,-0.98005
1773725357237288,-0.16662,0.113838,-0.979428
1773725357257290,-0.169563,0.115635,-0.978712
1773725357277291,-0.171808,0.11482,-0.978416
1773725357297288,-0.171916,0.118048,-0.978013
1773725357317359,-0.173862,0.118424,-0.977623
1773725357337294,-0.176511,0.119036,-0.977074
1773725357357292,-0.177892,0.122412,-0.976407
1773725357377295,-0.182822,0.122533,-0.97548
1773725357397294,-0.188233,0.123478,-0.974331
1773725357417298,-0.190241,0.125062,-0.973739
1773725357437314,-0.193633,0.125703,-0.972988
1773725357457288,-0.198079,0.126231,-0.972024
1773725357477290,-0.200159,0.126315,-0.971587
1773725357497291,-0.200131,0.126576,-0.971558
1773725357517288,-0.198804,0.12409,-0.972151
1773725357537291,-0.194332,0.122265,-0.973286
1773725357557289,-0.18686,0.119278,-0.975118
1773725357577290,-0.186336,0.118735,-0.975285
1773725357597287,-0.183347,0.120335,-0.975655
1773725357617288,-0.183346,0.121657,-0.975492
1773725357637324,-0.184606,0.123939,-0.974967
1773725357657289,-0.185471,0.123444,-0.974865
1773725357677292,-0.185471,0.123444,-0.974865
1773725357697292,-0.185471,0.123444,-0.974865
1773725357717295,-0.188924,0.131155,-0.973194
1773725357737304,-0.186801,0.132015,-0.973487
1773725357757299,-0.186716,0.133145,-0.97335
1773725357777296,-0.185433,0.133296,-0.973574
1773725357797317,-0.182586,0.134969,-0.973882
1773725357817287,-0.180551,0.139724,-0.973591
1773725357837292,-0.179155,0.140173,-0.973784
1773725357857298,-0.180121,0.137228,-0.974025
1773725357877289,-0.178091,0.139043,-0.974141
1773725357897288,-0.177773,0.141279,-0.973877
1773725357917302,-0.177588,0.140558,-0.974015
1773725357937290,-0.173344,0.141157,-0.974693
1773725357957290,-0.173394,0.140758,-0.974742
1773725357977289,-0.17159,0.142462,-0.974813
1773725357997290,-0.169634,0.140966,-0.975373
1773725358017296,-0.166661,0.141501,-0.975808
1773725358037289,-0.169051,0.141726,-0.975364
1773725358057289,-0.168038,0.143654,-0.975257
1773725358077288,-0.168059,0.144286,-0.97516
1773725358097288,-0.16637,0.145206,-0.975313
1773725358117289,-0.164347,0.145865,-0.975558
1773725358137290,-0.161129,0.149275,-0.975579
1773725358157289,-0.161815,0.146233,-0.975926
1773725358177288,-0.159205,0.148282,-0.976046
1773725358197289,-0.157899,0.14736,-0.976398
1773725358217291,-0.155931,0.147502,-0.976693
1773725358237290,-0.154793,0.146963,-0.976955
1773725358257291,-0.153608,0.14605,-0.977279
1773725358277290,-0.152128,0.143885,-0.977831
1773725358297288,-0.151836,0.143157,-0.977984
1773725358317290,-0.150863,0.141676,-0.97835
1773725358337290,-0.150044,0.142359,-0.978377
1773725358357290,-0.148244,0.141397,-0.97879
1773725358377292,-0.147994,0.140623,-0.97894
1773725358397290,-0.147669,0.139719,-0.979118
1773725358417290,-0.144959,0.141167,-0.979316
1773725358437289,-0.144044,0.140561,-0.979538
1773725358457294,-0.141655,0.139657,-0.980015
1773725358477261,-0.140588,0.13935,-0.980212
1773725358497291,-0.136961,0.13809,-0.980904
1773725358517289,-0.135241,0.137643,-0.981206
1773725358537298,-0.131987,0.137862,-0.981618
1773725358557289,-0.129282,0.135931,-0.982247
1773725358577289,-0.125256,0.135689,-0.982802
1773725358597288,-0.120042,0.137091,-0.983258
1773725358617292,-0.116228,0.136516,-0.983796
1773725358637291,-0.112438,0.135575,-0.984366
1773725358657270,-0.11027,0.134903,-0.984704
1773725358677289,-0.108662,0.133087,-0.98513
1773725358697288,-0.107387,0.133467,-0.985218
1773725358717287,-0.106366,0.132044,-0.985521
1773725358737290,-0.105488,0.12909,-0.986006
1773725358757295,-0.103735,0.125447,-0.986662
1773725358777291,-0.103923,0.121857,-0.987092
1773725358797290,-0.100696,0.121496,-0.987471
1773725358817302,-0.100775,0.120819,-0.987546
1773725358837292,-0.100096,0.11991,-0.987726
1773725358857289,-0.0988445,0.119043,-0.987957
1773725358877289,-0.0984583,0.118826,-0.988021
1773725358897288,-0.0963785,0.119014,-0.988204
1773725358917291,-0.095099,0.114706,-0.988837
1773725358937289,-0.0941242,0.112645,-0.989167
1773725358957288,-0.0947923,0.108701,-0.989545
1773725358977290,-0.0949898,0.106938,-0.989718
1773725358997309,-0.0958605,0.105072,-0.989834
1773725359017290,-0.0958155,0.102427,-0.990115
1773725359037309,-0.0972756,0.100244,-0.990196
1773725359057288,-0.0960407,0.099615,-0.99038
1773725359077287,-0.097373,0.0971266,-0.990497
1773725359097288,-0.0986279,0.0933186,-0.990739
1773725359117290,-0.0976826,0.0935728,-0.990809
1773725359137289,-0.095649,0.0924057,-0.991117
1773725359157290,-0.0936895,0.0899791,-0.991527
1773725359177290,-0.0929102,0.0881612,-0.991764
1773725359197291,-0.0893603,0.0860977,-0.992271
1773725359217289,-0.0907985,0.0798796,-0.992661
1773725359237288,-0.0838198,0.0782477,-0.993404
1773725359257290,-0.081645,0.0767177,-0.993704
1773725359277291,-0.0810719,0.0737601,-0.993975
1773725359297289,-0.0789267,0.0687245,-0.994509
1773725359317298,-0.0763346,0.0660273,-0.994894
1773725359337292,-0.07235,0.0643833,-0.995299
1773725359357287,-0.0688575,0.0617995,-0.995711
1773725359377287,-0.0628707,0.0589763,-0.996278
1773725359397288,-0.0557919,0.054473,-0.996955
1773725359417292,-0.050354,0.0538912,-0.997276
1773725359437288,-0.0418039,0.0532357,-0.997707
1773725359457288,-0.0380344,0.0527823,-0.997881
1773725359477292,-0.0330038,0.0512426,-0.998141
1773725359497288,-0.0251984,0.0486425,-0.998498
1773725359517288,-0.021732,0.0472857,-0.998645
1773725359537293,-0.0187684,0.0461264,-0.998759
1773725359557291,-0.0148867,0.0432167,-0.998955
1773725359577287,-0.0113183,0.0413507,-0.999081
1773725359597287,-0.00936023,0.0366071,-0.999286
1773725359617289,-0.0113484,0.0285562,-0.999528
1773725359637287,-0.0278811,0.00520715,-0.999598
1773725359657291,-0.0353347,-0.00681625,-0.999352
1773725359677289,-0.0367205,-0.015606,-0.999204
1773725359697289,-0.0237797,-0.0290941,-0.999294
1773725359717290,-0.0175924,-0.0323942,-0.99932
1773725359737289,0.00372766,-0.0372679,-0.999298
1773725359757290,0.0314606,-0.0305155,-0.999039
1773725359777290,0.0495708,-0.0245845,-0.998468
1773725359797290,0.0777602,-0.0103197,-0.996919
1773725359817296,0.0866464,0.00278654,-0.996235
1773725359837291,0.0906723,0.00958574,-0.995835
1773725359857290,0.080626,0.0159374,-0.996617
1773725359877290,0.0701351,0.0175837,-0.997383
1773725359897296,0.0543902,0.0145222,-0.998414
1773725359917296,0.0146917,0.0124555,-0.999814
1773725359937291,-0.0274959,0.0179594,-0.999461
1773725359957290,-0.0537139,0.0250499,-0.998242
1773725359979182,-0.0738569,0.0363389,-0.996607
1773725359997286,-0.0919404,0.0483902,-0.994588
1773725360017287,-0.105974,0.0634523,-0.992342
1773725360037291,-0.114224,0.0717451,-0.990861
1773725360057288,-0.127895,0.0805091,-0.988515
1773725360077288,-0.136903,0.086386,-0.986811
1773725360097287,-0.149014,0.0947917,-0.984281
1773725360117287,-0.14365,0.0949407,-0.985064
1773725360137313,-0.136867,0.0938416,-0.986135
1773725360157289,-0.123565,0.0902652,-0.988223
1773725360177252,-0.112375,0.0870978,-0.989841
1773725360197292,-0.0943717,0.0817607,-0.992174
1773725360217291,-0.0857947,0.0778216,-0.993269
1773725360237294,-0.076603,0.071955,-0.994462
1773725360257289,-0.0713394,0.0683375,-0.995108
1773725360277288,-0.0676715,0.0648197,-0.9956
1773725360297290,-0.0676715,0.0648197,-0.9956
1773725360317292,-0.0549445,0.0609295,-0.996629
1773725360337287,-0.0467176,0.0595951,-0.997129
1773725360357289,-0.0422814,0.0600499,-0.997299
1773725360377288,-0.0312721,0.0671014,-0.997256
1773725360397289,-0.0228382,0.0776593,-0.996718
1773725360417288,-0.020974,0.0815242,-0.996451
1773725360437288,-0.0200132,0.0831241,-0.996338
1773725360457291,-0.0168751,0.0750311,-0.997038
1773725360477289,-0.0136587,0.0677344,-0.99761
1773725360497289,-0.0101229,0.0591403,-0.998198
1773725360517288,-0.00882393,0.0574749,-0.998308
1773725360537294,-0.00181675,0.0588885,-0.998263
1773725360557289,0.00501355,0.0611441,-0.998116
1773725360577289,0.0121796,0.0613761,-0.99804
1773725360597292,0.0244518,0.0598101,-0.99791
1773725360617290,0.0411311,0.06225,-0.997213
1773725360637290,0.0434397,0.0625353,-0.997097
1773725360657299,0.0526647,0.0628428,-0.996633
1773725360677290,0.0621402,0.0647539,-0.995965
1773725360697289,0.0790391,0.0675706,-0.994579
1773725360717291,0.0876496,0.068164,-0.993816
1773725360737290,0.0951566,0.0639283,-0.993407
1773725360757289,0.0935069,0.0502053,-0.994352
1773725360777289,0.0943537,0.0423419,-0.994638
1773725360797289,0.0964954,0.0320197,-0.994818
1773725360817293,0.0849651,0.0257351,-0.996052
1773725360837288,0.0614064,0.0278225,-0.997725
1773725360857293,0.0281063,0.0365774,-0.998935
1773725360877291,0.00326978,0.0411092,-0.999149
1773725360897289,-0.0259656,0.0391864,-0.998894
1773725360917288,-0.0425044,0.0268276,-0.998736
1773725360937295,-0.0674164,0.00925956,-0.997682
1773725360957289,-0.0780076,0.00275725,-0.996949
1773725360977288,-0.088714,-0.00353614,-0.996051
1773725360997293,-0.104094,-0.0037774,-0.99456
1773725361017290,-0.122274,-0.00585758,-0.992479
1773725361037297,-0.147154,-0.0110858,-0.989051
1773725361057291,-0.166164,-0.0133265,-0.986008
1773725361077290,-0.18671,-0.0148363,-0.982303
1773725361097288,-0.2077,-0.0228905,-0.977925
1773725361117296,-0.211671,-0.0333461,-0.976772
1773725361137292,-0.208956,-0.0487741,-0.976708
1773725361157294,-0.210623,-0.0639332,-0.975474
1773725361177298,-0.211049,-0.0886253,-0.973449
1773725361197315,-0.216829,-0.122576,-0.968483
1773725361217316,-0.210596,-0.142689,-0.967104
